wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
650,0.000714302498764986,0.000316008491548912,0.000152082564479978,0.000574157735428355,9.69711166804291e-05,0.00101811652091207,0.000294962174933077,0.000601806792015569,0.00136541116307904,0.0010461431196458,0.000378897492175781,0.000297043158835324,0.0010841755413473,0.000335318248537658,0.000578439925864753,0.000519258208317401,0.000230471247901897,0.000433222960072482,0.000251596962526124,0.000803249007911019,0.000186509771483357,0.000263699430457816,0.000934609011920436,0.000740630438212576,0.000691481357305822,0.000965180165488825,0.000700657404882545,0.000464639176100886,0.000273344244596692,0.000786930662453182,0.000334626284070189,0.000434644472390471,0.000621093101315706,0.0010896479397304,0.000269489968564999,0.000135695045334708,0.00044766199403434,8.1975886506686e-05,0.00166088375263109,0.00113860564850119,0.00034732290032186,0.000380461447061061,0.000376603203765948,0.000270908930334001,0.000225256255558683,0.000162208869586191,0.000858844131389456,0.00101943431217562,0.000580734541909569,0.000650022684771796,0.000322553652419329,0.000501526038441404,0.00040586356231054,0.000311941523699139,0.000900602114836843,0.000618744772356158,0.000730702270270566,0.000366905835643044,0.000184006695813238,0.00045662592258623,0.000835031887171735,0.000480237397566006,0.000413085122003102,0.000383103272275479,0.000809420779512347,0.000987918338235916,7.02924031781717e-05,0.00067116159807958,0.000167759507175927,0.000746908036458685,0.000536953293755142,0.00103654678737363,0.00108974198375436,0.000441508204602538,0.000377395451108224,0.000612087469311897,0.000227483533722869,0.00075599422540793,0.000270178003917369,0.000810251679269304,0.000747607217720359,0.000426617810273139,0.000655314123600885,3.40065473295038e-05,4.35123377569061e-05,0.000165281155278147,0.000763952290033374,0.000827730972191823,0.00109700867348861,0.00149897542568157,0.000813875935387253,0.000709420080085073,0.000364502051178622,5.55140670140005e-05,0.000242388310506584,0.000120931294142539,0.000514407486456265,0.00029760743089072,0.000453699291835079,0.000320256673138362
651,0.00084208775318865,0.000374239080797262,0.000180776988310533,0.000677539401507102,0.000114366496242305,0.0012026234245946,0.000349650119562869,0.000708491008153596,0.00160792474877968,0.00123370845150519,0.000445903245025442,0.000350845416737128,0.00127449780014112,0.000395563551086065,0.000683416424504243,0.000610892293515192,0.000271804501093959,0.000511307875610917,0.000295818665931233,0.000946754188326875,0.00022364737078027,0.000311077162952118,0.00109957272990607,0.000873371545167858,0.000815010923113434,0.00113743672300707,0.000825593322631673,0.000550859154612922,0.000323672628019859,0.00092872110138021,0.000395022146816659,0.000512141327051486,0.00073410828396489,0.00128124776990355,0.000317489776874763,0.000160388733402123,0.000527221579436223,9.83397819354022e-05,0.00195527406163668,0.00134376147033301,0.000411587265684637,0.00044839531154383,0.000443345970135639,0.000319525983241496,0.00026466934454142,0.000191407582407196,0.00101708755606408,0.00120195477494757,0.000684303121681806,0.000765286460079331,0.000381211148130237,0.000592289961299588,0.000479595082561999,0.000370546908333174,0.00106203244484504,0.00073320606002384,0.000862183095046656,0.000432922848465428,0.000216432408413529,0.000538087186134799,0.000982336699558675,0.000564188522807486,0.00048798953250023,0.000452123483815609,0.00095164808443884,0.00116628968662099,8.3748222830402e-05,0.000790086978007239,0.00019796564505705,0.000879218802439244,0.000632314856448389,0.00122236374349217,0.00128200589560335,0.000520419343745515,0.000446989480059408,0.000722271035601965,0.000268082459387189,0.000892998084306149,0.000318303460007348,0.000953821443477997,0.000881090635574378,0.000503315063760755,0.000773403859554171,4.00115896544479e-05,5.13066651732264e-05,0.000194952412503641,0.000899366625463116,0.000974442785167183,0.00129297794957162,0.00176764087549587,0.000958948175482898,0.000837744739630677,0.000429821051983871,6.5408568438755e-05,0.000286189408122215,0.000142465201854525,0.00060510713865486,0.000351031590968038,0.000534880507095428,0.000378172956039753
652,0.000986789108195133,0.000441076839271335,0.000213396985737657,0.000794834996740173,0.000134074726627478,0.00141008689655104,0.000412140152598629,0.000828621955120399,0.00188101855230344,0.00144518073293752,0.000521579667221929,0.000411965222516334,0.0014884840056267,0.000463831330009234,0.000801707796447876,0.000714158163534392,0.00031866002815749,0.00059989763356732,0.000345954752959738,0.00111113693205222,0.000265931651293885,0.000364734834881684,0.00128581480204132,0.00102346138247894,0.000954924953929411,0.00133233407586304,0.000966801277757958,0.000649565674982763,0.000380964149786092,0.00108949350327908,0.000463269752719352,0.000599559479590701,0.000862534971670557,0.00149740308582744,0.000371750653285033,0.00018842301805808,0.000617522198258328,0.000117212963599356,0.00228796120148302,0.00157694367167,0.00048480499218148,0.000525287205102103,0.000518669176034341,0.000374778754331925,0.000309099096487484,0.000224521295151617,0.00119689686139851,0.00140833815404721,0.000801542448546076,0.000895605066395938,0.000447866680828541,0.000695231824142607,0.000563307194784276,0.000437445333055214,0.00124449197659371,0.000863364631763591,0.00101093383513015,0.000506973461311383,0.00025304124863914,0.000631957055626264,0.00114863327884569,0.000658738730724775,0.000572977121515525,0.000529633087918071,0.00111141588873533,0.00136855650941983,9.93437831598893e-05,0.000925077853100042,0.000232168695829857,0.0010286099917276,0.000740171839460168,0.00143297061080143,0.00149911620629205,0.000609466531306563,0.000526122998605686,0.000847141030134763,0.000313991538736441,0.00104882624295506,0.000373119011080288,0.00111620834052151,0.00103202220253687,0.000590206584428737,0.000907210062195041,4.66467070558909e-05,6.01647386343942e-05,0.000228510350914811,0.00105239503063495,0.00114040337885544,0.00151516377424922,0.00207171839983043,0.00112330142473368,0.000983118363337188,0.000503752221123224,7.66376129292504e-05,0.000335775909963836,0.000166812882657993,0.000707506964096329,0.000411552529955005,0.000626808574453787,0.000443813448852452
653,0.00114994323852291,0.000517480447730685,0.000250278605680253,0.000927394161712977,0.000156299919603767,0.00164220442659924,0.000483234585969486,0.000963312258886253,0.00218705821637967,0.00168223937206405,0.000606666491062536,0.000481097642956287,0.00172809957722885,0.000540830891744801,0.000934139355087881,0.000829989451735796,0.000371546918508722,0.00069996252645974,0.000402559593577295,0.001298599640138,0.000313717189676686,0.000425227827499509,0.00149527549015376,0.00119240102831381,0.00111270983940441,0.00155189279888223,0.0011256960823275,0.000762123584752237,0.000445875145791915,0.00127111535277747,0.00053999280601704,0.000697661501416479,0.00100777788325385,0.00174021287608281,0.000432813312136703,0.000220084911736136,0.000719549118696019,0.000138884045366557,0.00266224222988592,0.00184070708567007,0.00056785703798333,0.000611923684455261,0.000603290026853714,0.00043727803579732,0.000358967058232222,0.000261901297983033,0.00140025032016892,0.00164066222380843,0.000933723002903269,0.00104229443830178,0.000523251945450948,0.000811473157762458,0.000657937506501693,0.000513452288789636,0.00144982669692226,0.00101065696956956,0.00117855054311212,0.000589648162308709,0.000294192927081308,0.000739771143381134,0.00133558201737775,0.000764830199304342,0.000668965148532065,0.000616274293326144,0.00129045144145165,0.00159686292402418,0.000117355048425792,0.00107773791516614,0.000270728346649978,0.00119655991310855,0.000861611799947558,0.00167041149383675,0.00174315555754814,0.000709502177526544,0.000615685200955749,0.000988002216116451,0.00036563557680118,0.00122530069916987,0.000435335732058518,0.00129900167480123,0.00120194048634567,0.00068820080724519,0.0010581482941986,5.39553790720224e-05,7.01870688340313e-05,0.000266332626324817,0.00122456039234555,0.00132728641835328,0.00176580903325488,0.00241440864891268,0.00130867470363647,0.00114703888672919,0.000587061551082845,8.93132931415683e-05,0.000391635978324222,0.000194221265778361,0.000822594930570016,0.000479794776521832,0.000730441559469341,0.000517871331135064
654,0.00133244175251482,0.000603651073127118,0.000291706265160505,0.00107625841915641,0.000181147326487338,0.0019014104216969,0.000563328204819006,0.00111360605953905,0.00252770413720077,0.0019457499245537,0.000701518761522323,0.000558605155524349,0.00199524512895225,0.000626915169132121,0.00108117145203861,0.000958964319899891,0.000430730987485739,0.000811994491000813,0.000465788698822886,0.00150878450711045,0.000367435963908612,0.000492846997524791,0.00172919445602322,0.00138097950468166,0.00128923027565106,0.00179730359738795,0.00130308150709551,0.000889201274541253,0.000518768691189534,0.00147475521203419,0.000625566395486657,0.000806868103847724,0.00117045769573565,0.00201079491771537,0.000500948828686265,0.000255481274587166,0.000833562434651981,0.000163659107276531,0.00307976086060792,0.00213578890273409,0.000661336376102213,0.000708705622971375,0.000697690882018298,0.000507200439719407,0.000414476173032094,0.000303681186657718,0.00162843790971954,0.00189998078047112,0.00108155834037187,0.00120603701319861,0.000607712358338393,0.000941739945836524,0.000764095708670605,0.000599136712959094,0.00167906810373822,0.00117601560560165,0.00136633773364864,0.000681977543234691,0.000340070985028285,0.000861635281705838,0.0015441614974273,0.000883222715836959,0.000776518123250625,0.000713066848648608,0.00149117807917686,0.00185230851020991,0.000137925250582901,0.00124876112502992,0.000313888737715334,0.00138388740479974,0.00099715676519077,0.00193514252684618,0.00201498591829427,0.000821156470050995,0.000716255345199935,0.00114553577042999,0.00042318252896079,0.00142339355995291,0.000505226068661726,0.00150274463622551,0.00139179681599739,0.000797793035724645,0.00122707857805213,6.21109009366538e-05,8.14101800752328e-05,0.000308785135440336,0.00141663763065746,0.00153580716957037,0.00204559327027415,0.00279776369782294,0.00151598692206248,0.0013302894862915,0.000680196779663645,0.000103444489093391,0.000454057396579778,0.000224848158895271,0.00095082807241084,0.000556070181605853,0.000846298724868608,0.000600731159394073
655,0.00153501499191484,0.000699600503960506,0.000337951473226416,0.00124239226233773,0.000208697483481441,0.0021903235180867,0.000652713912594367,0.00128053037569609,0.00290444039932494,0.00223637448296228,0.000806395351745792,0.000644767090358887,0.00229180507344657,0.000722348001610981,0.00124317319846996,0.00110157206191208,0.000496417231907084,0.000936365874951821,0.000535697865003825,0.00174069367586461,0.000427539302301468,0.000567817070543275,0.00198863621141754,0.00158980781955197,0.00148519553539749,0.00206954970932796,0.00149960856248945,0.00103129302073925,0.000599934545945076,0.0017014069125908,0.000720303456039679,0.000927514533180973,0.0013509990756868,0.00231002168488711,0.000576360868419115,0.000294673928691372,0.000959640946455731,0.000191848595911683,0.00354174747142323,0.00246247190257367,0.000765763983260428,0.000815937473180686,0.000802295389460857,0.000584614033152333,0.000475774733248837,0.000349940133330116,0.0018825775335366,0.00218709162575163,0.00124562278537475,0.00138735685419357,0.000701496766182872,0.00108665928526353,0.000882309513105376,0.000695005904610816,0.00193304407271613,0.00136024708456121,0.00157552703691203,0.000785102221778986,0.000390814921442576,0.000997297857903288,0.00177517984874868,0.00101463046993948,0.000896112367926403,0.000821124887460613,0.00171619316038481,0.0021357317133489,0.000161164438509919,0.00143861401076982,0.000361865122484422,0.00159124643737709,0.0011471873800008,0.00222722285150599,0.00231516408925189,0.000945004040876618,0.000828335205398997,0.00132026697337753,0.000486736138181865,0.00164386445960327,0.000582952809308934,0.00172771888607944,0.00160239571080333,0.000919375290518239,0.00141472205119597,7.13190218075015e-05,9.38546000634623e-05,0.000356230835191422,0.00162921467394973,0.00176644129861961,0.00235480519348062,0.00322354847785479,0.00174595196222648,0.00153347464874899,0.00078352608099522,0.000119014277642802,0.000523277853377814,0.000258829089301924,0.00109253069059011,0.000640612426711184,0.000974789632669936,0.000692700334372936
656,0.00175839329846691,0.000805340528730717,0.000389285738925992,0.00142676018452421,0.00023903092678933,0.00251156235201131,0.000751684612742746,0.00146511222597468,0.00331875108731033,0.00255477513984562,0.000921555134877443,0.000739862777598267,0.00261966382336148,0.000827393228621168,0.00142051370555182,0.00125830197165778,0.000568810648591305,0.00107344902607404,0.00061234288842743,0.00199332928929553,0.000494478533167054,0.000650362772140709,0.0022746652681046,0.00181949698089423,0.00170131489137183,0.00236961437265002,0.0017159282589368,0.00118889309973565,0.000689662470024665,0.00195206428598887,0.000824516922587579,0.00105993603571277,0.00154982668967814,0.00263876565176,0.000659253096820646,0.00033772469612896,0.00109786345443678,0.000223762957854417,0.00404943244010605,0.00282103886490043,0.00088166083618027,0.000933923687613433,0.00091752719711415,0.000669586883150245,0.000543011031244189,0.000400757310154674,0.00216378709510636,0.00250279256136633,0.0014264906623348,0.00158677802439381,0.00080485401567638,0.0012468582729422,0.00101310663162037,0.00080156716279203,0.00221258247953056,0.00156415795114959,0.00180735008307459,0.000900162815631252,0.000446564235286685,0.0011465072592764,0.00202944520109619,0.00115976765122874,0.0010282242048146,0.00094156254333731,0.00196809404354937,0.00244797097881303,0.000187182661085546,0.00164776310046429,0.000414872754415737,0.00181929098141649,0.00131208428918863,0.00254671160949243,0.00264424687114239,0.00108161952200012,0.000952426555613687,0.00151272110526123,0.000556400147430993,0.00188747303242004,0.000668678742419165,0.00197420608564813,0.0018345416900748,0.00105333959227711,0.00162179985107046,8.17854908422823e-05,0.000107540856504183,0.000409032682508128,0.00186287945060139,0.00201966447161392,0.00269373351104788,0.00369352792030178,0.00199928370634324,0.00175719886082653,0.000897417629207168,0.000136005735647883,0.000599535037365641,0.000296299584291521,0.00124802708607914,0.000733655193341937,0.00111632384489168,0.000794086256815108
657,0.00200321807539126,0.00092102480651925,0.000445991322813466,0.00163018110375884,0.000272194936385055,0.0028671417180427,0.000860495809617457,0.00166806501242317,0.00377198679105148,0.00290166285068974,0.00104721435804365,0.00084414393201109,0.00298011407038713,0.000942273150075209,0.00161369019455689,0.00142938420375147,0.000648105297081104,0.00122356597833827,0.000695753740716345,0.00226645379869287,0.000568839107069401,0.000740673185811527,0.00258799092980456,0.00207056366301641,0.00193822791350823,0.00269838686406069,0.00195261656955507,0.00136247728377708,0.000788192249290348,0.00222735777166167,0.000938487650476325,0.00120444566467476,0.00176723797314932,0.00299778740752299,0.000749788836395862,0.000384736177879134,0.00124836365758557,0.000259729878155713,0.00460385052158737,0.00321185761146479,0.00100947199501606,0.00106292787790474,0.00104368157347991,0.000762190592068842,0.000616302427829204,0.000456254163310549,0.00247308005276419,0.00284811957010458,0.00162455706804017,0.00180475402672242,0.000917964628592489,0.00142291605312897,0.00115694062993789,0.000919276652461466,0.00251841262405278,0.001788473408763,0.00206275094364998,0.00102793155127948,0.000507437481475194,0.00130911107030753,0.00230773152990276,0.00131903257256549,0.00117327659617151,0.00107514691390852,0.00224850876740115,0.00278968211679249,0.000216102215310097,0.00187667381906193,0.000473086491702693,0.00206851538220777,0.00149215801688825,0.00289398702802062,0.00300264908456559,0.00123141785673005,0.00108890179134811,0.00172334746665317,0.000632283888386909,0.00215481106302753,0.000762564260171697,0.00224244546340183,0.00208896744322886,0.00120003006834799,0.00184895621778405,9.36601111105043e-05,0.000122485850477679,0.000467440201303948,0.00211813424014503,0.00229584118193661,0.0030626680228747,0.00420930887453106,0.00227659957452516,0.00200198421478967,0.00102219683091708,0.000154417250863694,0.000683069614593582,0.000337345273923048,0.00141758283610639,0.000835378712733549,0.00127120937542542,0.000905111178465109
658,0.0022697749718132,0.00104737447873412,0.000508393491467999,0.00185289163718757,0.00030810376732586,0.00325666104406995,0.000979253411196366,0.00188884767081421,0.00426496412178834,0.00327794402270144,0.00118341876429827,0.000957751806886891,0.00337208162237561,0.00106704390777659,0.0018237123271691,0.00161401235572393,0.000734451487815819,0.00138683751055335,0.000785857094754551,0.00256287088892458,0.000651742963581433,0.000838794826684917,0.00292790166804672,0.00234314720558036,0.00219629536056502,0.00305638061530178,0.00220994931822188,0.00155244732853897,0.000895563773187852,0.00252646424060938,0.00106236817678985,0.00136126770103911,0.00200302143701532,0.00338740000147285,0.000847970037728206,0.000435974090517114,0.0014114948495362,0.000300145995740853,0.00520525397942531,0.00363563613217237,0.0011493388536502,0.00120305029210929,0.00118054026933572,0.000862510903470038,0.000695642557612191,0.000516721235075754,0.00281105208424187,0.00322506135904765,0.00183950018874006,0.00204145612336629,0.00104073582703108,0.00161521995951119,0.00131396848941206,0.00104838600222388,0.00285086950294103,0.00203359329557717,0.00234152345551717,0.00116770709040498,0.000573469438730985,0.00148535366419687,0.0026106761933157,0.00149156003978605,0.00133147906425789,0.0012212569530227,0.00255518809169788,0.00316079039675068,0.000248094390670342,0.00212580717899195,0.000536519611478383,0.00233877548389647,0.00168743860452551,0.00327070367646122,0.00339021762963472,0.00139417523362237,0.00123761579387983,0.00195229143920516,0.000714519047576908,0.00244579893735089,0.000864760169786819,0.00253250651655145,0.00236611834010564,0.00135959927286002,0.00209652780211765,0.000106868901328842,0.000138691976563508,0.000531249183426121,0.00239513872672738,0.0025948912320526,0.00346190289576071,0.0047718658622041,0.00257813113847516,0.00226802322506659,0.00115801802269457,0.000174308454633196,0.000774134160724015,0.000381852199318638,0.00160122862292893,0.000945749415046738,0.00143934804565569,0.00102565675507171
659,0.0025582606983343,0.00118525255736497,0.00057682826297498,0.00209498282673207,0.000346638418439787,0.00367911591631147,0.00110802592636348,0.00212660552035149,0.00479836619609723,0.00368457392601771,0.00133017147067702,0.00108080004014544,0.00379390056621948,0.00120172010400155,0.00205171787517522,0.001811120885835,0.000827988593958946,0.00156333408773761,0.000882553798741357,0.00288614455325324,0.000744446164528306,0.000944738567798756,0.0032933307463127,0.00263729261458641,0.00247580828850655,0.00344401509687391,0.00248812729150487,0.00175918648555393,0.00101176695705882,0.00284819717172389,0.00119627895904656,0.00153060423271309,0.00225683836105998,0.0038078045979333,0.000953758308420731,0.000491744929517119,0.0015876652225837,0.000345425188003694,0.00585369945433479,0.00409316745896761,0.00130132688939711,0.00135435033738661,0.00132775665602815,0.000970637096217298,0.000780994123650772,0.000582491341753013,0.00317819442212033,0.00363584481634982,0.00207081898304895,0.00229698501632824,0.0011730065081736,0.00182410937313388,0.00148427304530494,0.00118909570659553,0.00321018953705028,0.00229983610846268,0.00264317389689648,0.00131841970348742,0.000644673941729017,0.00167557861132406,0.00293888239516088,0.00167616898197062,0.00150298777133559,0.00137892457858301,0.00288491345645403,0.00356103845296935,0.000283342724774664,0.0023956230895537,0.000605144995610818,0.00262976750534205,0.00189788597284926,0.00367883520972376,0.00380665742634143,0.0015695081525449,0.00139829406592975,0.00219962242483892,0.000803242900240429,0.0027601891916405,0.000975414882245072,0.00284441630949307,0.00266636792065101,0.00153215186663791,0.00236477435752029,0.00012128193412576,0.00015615800271605,0.000600141987705326,0.00269396694564877,0.00291662325169724,0.00389173338823072,0.00538201532305595,0.00290401350779377,0.00255542601162618,0.00130499277359722,0.000195754289196327,0.000872984228822331,0.000429656504366209,0.00179893640506098,0.00106468028017354,0.00162054012884026,0.00115551949338475
660,0.00286887196555615,0.00133552205440143,0.000651631655419798,0.00235654571431401,0.000387679888554879,0.00413350192098562,0.0012468818640028,0.00238048388023871,0.00537287613055445,0.00412250783077557,0.00148747559421565,0.00121340226970649,0.00424390498881132,0.00134631634102631,0.00229884461036198,0.00201964425234456,0.000928855988673982,0.00175312617490942,0.000985744700876075,0.00323983878494141,0.00084820477173517,0.00105851528219092,0.00368321142808411,0.00295304489603488,0.00277705775329719,0.00386170977927769,0.00278735127597168,0.00198307800635456,0.00113679171624491,0.00319137004389709,0.00134034045476489,0.00171265734760396,0.00252835002506711,0.00425920236122807,0.00106711525607649,0.000552355190353369,0.00177728296902309,0.000395981332338091,0.00654924358703069,0.00458524462379494,0.00146550157957123,0.00151688742089627,0.00148498410490375,0.00108665844917409,0.000872319829002573,0.000653897299645049,0.00357499829898049,0.00408269683016535,0.00231801240958132,0.00257144140761109,0.0013146155692015,0.0020499236750421,0.00166793713287861,0.00134160626009267,0.00359660914723547,0.00258752034429013,0.00296720854600825,0.00147899966100644,0.000721064825144249,0.00188012948206874,0.0032929533392642,0.00187167832819941,0.00168795887966646,0.00154718170849257,0.00323446630168408,0.0039901689197302,0.000322030755231449,0.00268658146004654,0.00067893552596801,0.00294118766540396,0.00212346004260834,0.00412035528271778,0.00425167339467735,0.00175703311336545,0.00157066211021877,0.00246540982547621,0.000898592721616907,0.00309773436214673,0.001094676808527,0.00317820190662276,0.00299008972481086,0.0017177925105064,0.002653955637441,0.000136769282129724,0.000174882696889683,0.00067380097297224,0.00301469293220947,0.00326084587060587,0.00435245475880953,0.00604057369682167,0.00325438179208153,0.00286430269443728,0.00146323265268264,0.000218829696793023,0.00097987537195392,0.00048059433295368,0.00201067814101674,0.00119208428800601,0.00181458589823691,0.00129449590015407
661,0.00320177614971095,0.00149878752434449,0.000733048558699979,0.00263755140579046,0.000431145400504119,0.0046189065723526,0.00139592505930588,0.00265015133586688,0.00598875436842344,0.00459219417536435,0.00165535770901728,0.00135568853065883,0.00472092470139682,0.00150085616418113,0.00256576831646522,0.00223891912045333,0.00103716619043348,0.00195630339651747,0.00109539522152244,0.00362613857377002,0.000963855932038914,0.00118014518865987,0.00409707573014353,0.00329047461245328,0.00310035204281487,0.00430987186325879,0.00310780456511202,0.00222462002359035,0.00127061684914805,0.00355598587426588,0.00149458158788972,0.00190757537827064,0.00281726359187629,0.00474179261147739,0.00118800455332153,0.000618023597507435,0.00198073126980886,0.00045219835887324,0.00729195748837587,0.00511251999266301,0.00164196680416762,0.00169073233447545,0.00165205069378356,0.00121066770922771,0.000969582662309522,0.000731189614116316,0.0040018829231728,0.00456723228708641,0.00258089068993581,0.00286493638405355,0.00146540464240823,0.0022929803035694,0.00186510266400201,0.0015060827879834,0.00401032667763385,0.00289690678290818,0.0033132796656581,0.00164889235953756,0.000802662668362173,0.00209910536915013,0.00367358676714697,0.00207729481854045,0.00188652305695137,0.00172551140994788,0.00360181679507894,0.00444794705563112,0.000364253138912927,0.00299877356902168,0.000757881920577359,0.00327321158191112,0.00236416399001326,0.00459664221763592,0.00472505319334381,0.00195653261542318,0.00175455363907477,0.00274975376224952,0.00100067138069258,0.00345828366159472,0.00122256669648751,0.00353388515956361,0.00333809161815479,0.00191662731905276,0.00296430090211415,0.000153233395126581,0.000194866043993874,0.000752052187788,0.00335741918293189,0.00362744917741815,0.00484442171821812,0.00674828360534016,0.00362941522331147,0.00319473168536637,0.00163283505554966,0.000243600322151727,0.00109498391458964,0.000534555323201077,0.00223650667622049,0.00132790225266534,0.00202135039215755,0.00144253630693341
662,0.00355702328955337,0.00167461969174038,0.000820959349961581,0.00293749126276005,0.000477097073140252,0.00513478509683986,0.00155540065269451,0.00293736953737615,0.00664457065971613,0.00509205407118285,0.00183393821745472,0.0015078544467672,0.00522577241263416,0.00166539889101245,0.00285131682501706,0.00246989098312565,0.00115292429894627,0.00217303201473188,0.00121172906970185,0.00404171289559353,0.00109056113232337,0.00130968588904643,0.00453685068247741,0.00364975455247789,0.00344606837259177,0.00478885947054298,0.00344960048010379,0.00248477019437835,0.00141317668641141,0.00394680583294711,0.00165866514807182,0.00211529163587858,0.00312346975655018,0.0052557672919874,0.00131639813287395,0.000688617791490281,0.00219829326053341,0.000514340408679682,0.00808197014982491,0.00567508326783744,0.00183098005390403,0.00187600140867193,0.00182948332638653,0.00134277149536082,0.00107274675455078,0.000814289546778168,0.00445897940612598,0.00508861806745675,0.00286050909764778,0.00317762257183779,0.00162522630053511,0.00255350892620341,0.00207614785697168,0.00168254893854311,0.0044513881655117,0.00322802533607788,0.00368162345699306,0.0018296037000397,0.000889515029610416,0.00233162745464579,0.0040818585711122,0.00229377643701301,0.00209870899264725,0.00191520134731884,0.0039896900150352,0.00493422861653461,0.000409749009746716,0.00333081617203774,0.00084204624210382,0.00362793246857012,0.00262017401312115,0.00510669300580323,0.005226915435881,0.00216845315594264,0.00195023520325337,0.00305287723313453,0.0011094441214409,0.00384207300860867,0.00135859464147899,0.00391146706884668,0.00371291876874723,0.00212876822191455,0.00329591743891558,0.000170706231531696,0.000216112896758438,0.000835296439635578,0.00372236203922675,0.00401664909639101,0.005368226785962,0.00750559239886567,0.0040294695229465,0.00354666456387022,0.00181384068396207,0.000270094619954897,0.00121816926682219,0.000591643090156857,0.00247679840373668,0.00147218632518944,0.00224095770913066,0.00160020634449222
