wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
650,0.00980493790535149,0.00665737038524407,0.00353272143285826,0.0111407415015865,0.00267578498483883,0.0114231221979127,0.00353618925027317,0.0123528385635673,0.0145824171333985,0.0137494037913226,0.0129584143845667,0.00539781201492854,0.0175980461435076,0.00706526026275317,0.0151834813284892,0.00783007378163243,0.00518096325461615,0.00615508162454884,0.0141298644443068,0.0111625599687852,0.00282168292399872,0.00339344991482731,0.0140691825315147,0.00827697898774926,0.00785489148201413,0.0105076764304636,0.0123127925642722,0.00881873750611253,0.00627605885889921,0.0101932420822158,0.00476972969551934,0.0095244020472369,0.00928650119407443,0.0122078747800448,0.00507295114870277,0.00364086935736643,0.0145298844536421,0.00104657401081093,0.0164718481679794,0.0116137993050662,0.00537972594386037,0.00607146510384681,0.00945457298758383,0.00469726041652793,0.0087236392695427,0.0079685365447001,0.00885651063780557,0.0120496533703389,0.00778399193114622,0.00882471309199283,0.00331407184152195,0.00953180297920667,0.0055875631206331,0.00579985627246687,0.0136162729179263,0.00986625532087862,0.0101153061884391,0.00524500769008712,0.00789080216204685,0.0137661662806052,0.0152269363701808,0.0090723701333984,0.00882084996579046,0.00597693461099693,0.0110338590619767,0.00961991688891307,0.00151909146897828,0.00939919026540662,0.00457570060867385,0.0138661149411172,0.0133704659415866,0.0123369084990104,0.0159613733297941,0.00843441215092662,0.0041483158858218,0.0121918664182883,0.00201320893303645,0.00980704450815186,0.0060265979740376,0.0116519275006823,0.013050842676873,0.00621802176104268,0.00875497509331119,0.00169443105261851,0.00215757679832711,0.00471442931833712,0.0101249072238251,0.0109035165915476,0.0133859710077115,0.0122155298268823,0.0119032495304804,0.00953157401388883,0.0065065266398086,0.00263407728843538,0.00696913310643753,0.00430796128098669,0.00784546383785612,0.00473395296650492,0.00861703116289622,0.0108276862433836
651,0.0115797737221039,0.00789763778039729,0.00419934885012693,0.0131793429025942,0.00315851472762122,0.0135057482098266,0.00419458691352682,0.0145902213035515,0.0171973932358311,0.0162213085405986,0.0153008523811623,0.00638945948338429,0.0207408217373355,0.00834474949151423,0.0179280483201079,0.00922439327267045,0.00612244645105415,0.00727786232499458,0.016652693977368,0.0131889897537964,0.00337532933820689,0.00400856816954392,0.0165996778979503,0.00978742923342026,0.00927621810085385,0.0124084172781845,0.0145508605948239,0.0104692021974172,0.00744019260086424,0.012063197517196,0.00563503017077321,0.0112318281663913,0.0109914482290534,0.0144129002172371,0.00598757459456192,0.00430995844715814,0.0171711848828708,0.00125551978840326,0.0194258576890517,0.0137169968129312,0.00638171295789461,0.00716880919185845,0.0111480652141941,0.0055470252848143,0.0103197251567205,0.00942680627960065,0.0104818225889004,0.0142416891099138,0.00919479495582011,0.0104041270734856,0.00391677657452829,0.011276911078173,0.00661646377157407,0.00689364202736773,0.0160885682928957,0.0116763888257364,0.0119603211265046,0.00619622993440855,0.00933681841015159,0.0162716437787965,0.0179703753743051,0.01069042095714,0.0104228545052205,0.00706467490962466,0.0130173820850141,0.0113666978008858,0.00181381116229572,0.0110839504301333,0.00541254893529006,0.0163644584967799,0.0157745134377347,0.0145635759160535,0.0188034357223249,0.00996351497602415,0.00491507813416863,0.0144103206491989,0.00236756439896037,0.0116041504054703,0.00711584929849667,0.0137364574940674,0.0154256593223781,0.00734697515638409,0.0103443596419532,0.00200220065192011,0.00254746120864112,0.00558144159614492,0.0119459139808842,0.0128578877996475,0.0157955184248859,0.0144423012502926,0.0140369549290235,0.0112713480057695,0.00768641729521076,0.00310335812412038,0.00824034468257931,0.00508039304173598,0.0092434515253853,0.00559171319756571,0.0101753098166615,0.0128117884150745
652,0.0135919080717993,0.00931557971237813,0.00496096781691771,0.0154966372111244,0.0037061371878092,0.0158711527855584,0.00494564441048849,0.0171284487045048,0.0201572543941162,0.0190225045337975,0.017958910223353,0.00751747774489779,0.024298403029528,0.00979791615890588,0.0210392237919899,0.0108038893779655,0.00719055126912057,0.00855398578553852,0.0195113010457187,0.0154890833831942,0.00401047633806182,0.00470671796336325,0.0194705895462163,0.0115035339035201,0.0108890962698316,0.0145646556960271,0.0170914283205644,0.0123503099149521,0.00876421379962835,0.0141912043228974,0.00661734741459656,0.0131661258543974,0.0129263195695415,0.0169134897970683,0.00702445113141151,0.00507104903708471,0.0201646463088995,0.00149655041934446,0.0227759082874863,0.0161015788187564,0.00752322474344608,0.00841390540569656,0.0130662418410789,0.00651139344129065,0.0121337477888347,0.0110850641880038,0.0123294333748753,0.0167320045314188,0.0107964905780507,0.012193475534249,0.00460187799035991,0.0132602776696197,0.00778743501074278,0.00814170137664663,0.01889447606079,0.0137339568000434,0.0140567801175254,0.00727589542922062,0.0109813727629753,0.0191179401404935,0.0210801271398644,0.0125230506011907,0.0122411333020746,0.00829933201901926,0.015264882286226,0.0133509863268191,0.00215235227009845,0.0130004028767269,0.00636485694479687,0.0191965395821685,0.0184973801276799,0.0170930134141563,0.0220207226853505,0.0116977916022001,0.00578818751907279,0.0169303072361671,0.00276873401282756,0.0136488505769975,0.00835564402073287,0.0160982649161147,0.0181223719203562,0.00862885318107492,0.0121480747329574,0.00235128469744052,0.00298894985981351,0.00656800827428995,0.0140100588166728,0.0150730484092892,0.0185240126689861,0.016970657835721,0.0164544120057314,0.0132483997898194,0.00902502255709001,0.00363477220800191,0.00968595438731054,0.00595525345877821,0.0108263870098716,0.00656308005416351,0.0119431513312033,0.0150706181971542
653,0.0158629876298395,0.01092961947413,0.005827170626084,0.0181188040255492,0.00432451170989605,0.0185452431893946,0.00579831531224736,0.0199949981810807,0.0234921338171781,0.0221821299758149,0.0209613418073857,0.00879477899072011,0.0283075009904251,0.0114413302544805,0.0245495738258975,0.0125845844935067,0.00839688216582852,0.00999780959657718,0.0227359266223389,0.0180878082610136,0.00473530984508768,0.00549547869816543,0.0227128143774078,0.0134443722549759,0.0127110802746292,0.0169998107215415,0.019962499555994,0.0144843502977438,0.0102627282785286,0.0166020262881763,0.00772718755962379,0.0153474386650835,0.0151110531002491,0.0197365724659034,0.00819464036023702,0.00593240874036352,0.0235394871757152,0.00177337788078501,0.0265574445636529,0.0187931074661374,0.00881762225324225,0.00982018840390073,0.0152289859989716,0.00760071612992187,0.0141860213519896,0.0129620732098675,0.0144203194608273,0.0195482886620069,0.0126067721903828,0.0142116032101221,0.00537683408376706,0.0155043299453107,0.00911397957145582,0.0095588164376117,0.0220647631785759,0.0160623178627389,0.0164282330460143,0.00849580673975938,0.0128430982338225,0.0223372191058302,0.0245894673738405,0.0145878760056849,0.0142957238348982,0.00969446278900003,0.017800415130259,0.0155945348583499,0.00253942184523361,0.0151717151901921,0.0074433735078254,0.0223925794317486,0.0215669188822139,0.01995375117373,0.02564617097177,0.0136559904834939,0.00677758948868473,0.0197795009224422,0.00322094789974997,0.0159644285086668,0.00976098887113072,0.0187619403252447,0.0211708401107552,0.0100777192027451,0.0141859078508363,0.00274544016310233,0.0034866323112192,0.00768477779167881,0.0163392258932576,0.0175721781150904,0.0215991642341294,0.0198286859618956,0.0191808731625314,0.0154847409437821,0.0105368930486439,0.00423408991147115,0.0113231099248553,0.00694174128566447,0.0126105475283926,0.00765784502018481,0.0139397824290616,0.017629730894475
654,0.0184072652111323,0.0127496247934343,0.00680532071196863,0.0210626821409096,0.00501685342937066,0.0215432421111403,0.00675784315906016,0.0232069070728316,0.0272195892165788,0.0257155930105993,0.0243240715256116,0.0102295732405457,0.0327882963643948,0.0132850379564065,0.0284781039669502,0.0145721000940843,0.0097490629353614,0.0116175419190217,0.0263411524594892,0.0210000613889222,0.00555744021926394,0.00637908518445475,0.0263402466977367,0.015621278263894,0.0147523917880158,0.0197281069918696,0.0231818070705491,0.0168885159669613,0.0119465443556868,0.0193103573533377,0.00896983798161403,0.0177863556228668,0.0175594799746361,0.0228982257812829,0.00950446066707509,0.00689803567656972,0.0273113396577071,0.00209000133905379,0.0307848571336001,0.0218078461853772,0.0102743494031355,0.0113950927720071,0.0176471419888896,0.00882044809152581,0.0164890702955269,0.0150684848043907,0.0167686778941707,0.0227052923803129,0.0146358012507842,0.0164687165464263,0.00624477967399498,0.0180239027219491,0.0106046115054381,0.0111563342843262,0.025618477246836,0.0186774130884625,0.0190891612108348,0.00986286709062931,0.014933331383549,0.0259492979416255,0.0285183516943398,0.0168886864583465,0.0165994943999415,0.0112588161741511,0.0206389747678477,0.0181084041125738,0.00297886320804858,0.0176079057700635,0.00865308218565374,0.0259704932632168,0.0249993777962979,0.0231599022145592,0.0296954135986251,0.0158499705011247,0.00788906186974143,0.0229731157945583,0.00372581649386768,0.0185635090084806,0.0113391557084145,0.0217392104013793,0.0245896229602979,0.0117017260084855,0.0164703976026242,0.00318713444385577,0.00404376274976365,0.00893637572320121,0.0189454576570863,0.0203662309421457,0.0250373484978122,0.0230347729367607,0.0222292131014485,0.0179932976459106,0.0122310233628815,0.00490474166068008,0.0131631461262022,0.00804545100139614,0.0146032807051098,0.00888293494389438,0.0161771372981424,0.020499491429808
655,0.0212371451654622,0.0147833245067819,0.00790222429428678,0.0243427751514139,0.00578571642947085,0.0248777010969799,0.00782854398347554,0.0267786027005349,0.0313540344295398,0.029634869266863,0.028059816394408,0.0118288949711797,0.0377568373393117,0.0153374544900068,0.0328404296261068,0.0167694574241888,0.0112537222061952,0.0134198535564118,0.0303376455042504,0.0242382221679955,0.00648433393018397,0.00736093608489155,0.0303625301646939,0.0180436495861752,0.0170214193295325,0.0227614705440516,0.0267645158724006,0.0195787252893096,0.0138255209729214,0.0223283739965488,0.0103492813671077,0.0204910771198113,0.0202839046633494,0.0264118144535408,0.0109590451342251,0.00797086059186793,0.0314924393618646,0.00245049175777427,0.0354672731172958,0.0251597337284552,0.0119018708497595,0.0131445530773011,0.0203292944044209,0.0101748199411335,0.0190534716345981,0.0174129225605824,0.0193870108678989,0.026214532027842,0.0168918562335786,0.018972862415854,0.00720776878641264,0.0208319327224728,0.0122665976940164,0.0129447432300421,0.0295717360270571,0.0215933291657791,0.0220517787644377,0.011382754871277,0.0172615846598977,0.029970907296369,0.0328834056972495,0.019425814333797,0.019163520997881,0.0129999391552479,0.0237932900212486,0.0209009818879513,0.0034743037457658,0.0203157057195081,0.00999752521222174,0.0299451197900772,0.0288081037709358,0.0267219752662718,0.0341797576489933,0.0182898681431063,0.00912734058362648,0.0265232507748701,0.00428429530657776,0.0214560522149587,0.0130954826733935,0.025038585854816,0.028394454392401,0.0135075487402523,0.0190122703759864,0.00367851253990796,0.00466326151923489,0.0103259219277426,0.0218383361257024,0.0234631044981696,0.0288521070583757,0.0266048813005649,0.0256092120995323,0.0207847247245855,0.0141150190852646,0.00564957289547086,0.0152159446040308,0.00927107601633718,0.0168097017609556,0.0102445605146516,0.0186653269926934,0.0236864671304034
656,0.0243650318426136,0.0170384474506635,0.00912468759275364,0.0279735866512703,0.00663365479343442,0.0285611716930981,0.00901473381804214,0.0307245123849678,0.0359098832932827,0.0339519343733177,0.0321812934301522,0.0135997786594275,0.0432291721030505,0.0176069950806038,0.0376521662143258,0.0191796777283108,0.0129174886068061,0.0154114153122873,0.0347360727037034,0.027814669999309,0.00752345744744108,0.00844443006213616,0.0347893084357706,0.0207208838777206,0.0195265514187203,0.0261118274151276,0.0307257909697189,0.0225708966314934,0.0159095170720504,0.0256682526959768,0.011869500402645,0.0234698035479813,0.023296631637036,0.0302907031930111,0.0125635268439866,0.00915381423242277,0.0360950218951771,0.00285892010056993,0.0406138196347082,0.028862708847351,0.0137086512497478,0.015074503887068,0.0232840278391538,0.0116680622937762,0.0218898023843545,0.020004010067452,0.0222878205750053,0.0300875239460995,0.0193832156130898,0.0217320876910972,0.00826785544638903,0.0239413566698195,0.0141072050185179,0.0149345315880114,0.0339406572807261,0.0248241527832533,0.0253282998592739,0.0130611484711489,0.0198373705106122,0.0344187778185507,0.0377012549784571,0.0221995920066578,0.0219988796293932,0.0149253787130656,0.0272760897127181,0.0239806559829427,0.00402937084560772,0.0233018461416933,0.0114802448214692,0.0343312977258341,0.0330064437071314,0.0306504790584957,0.0391105102059522,0.0209858198974528,0.0104971615517235,0.0304420047857325,0.00489733984927733,0.0246520182666205,0.0150353079068768,0.0286685773958521,0.0326010683304811,0.0155018625400014,0.0218222525585877,0.00422171945146605,0.005348048963421,0.0118565362641886,0.0250274433166488,0.0268706963908762,0.0330569815141607,0.0305549735935565,0.0293306504338326,0.0238696770081869,0.016196485801255,0.00647142905568565,0.017491386971021,0.0106233097408515,0.0192349259168626,0.0117489324218157,0.0214144625669622,0.0271972253235116
657,0.0278019593088841,0.0195231864629834,0.0104793402936708,0.0319677760678587,0.00756232283530969,0.0326054852712116,0.0103201017687957,0.0350573957979178,0.0408999320027434,0.0386773054166612,0.0366996961520371,0.015548595458629,0.049218511518158,0.0200999924536101,0.042927305568078,0.0218043848188114,0.0147462300274615,0.0175983511971813,0.0395452209457737,0.0317405771612761,0.00868322450344622,0.00963249847580317,0.0396294825561759,0.0236612673770364,0.0222752920769192,0.0297900023645819,0.0350795088867014,0.0258788520035867,0.0182059680991303,0.0293411044577909,0.0135336710439139,0.0267296624249319,0.0266057776931476,0.0345469415827205,0.0143222701204985,0.0104504549482602,0.0411324094327451,0.00331952872751362,0.0462333827473969,0.0329291245038008,0.0157024225066924,0.0171902369500943,0.026518429812755,0.0133038481778293,0.0250073852286066,0.0228508010377342,0.025482704101118,0.0343360865687831,0.0221167175280586,0.024753570398585,0.00942633610366989,0.0273641812031497,0.0161329637307448,0.017134827813918,0.0387399958929076,0.0283829325118124,0.0289295613534533,0.0149033598048161,0.0226692848411532,0.0393082275672921,0.0429868176151708,0.0252112447096543,0.0251156598068182,0.0170419318860509,0.0310979456653603,0.0273539651907007,0.00464757903013699,0.0265727493025699,0.0131047314309984,0.039141581495384,0.037605595467921,0.034953621952767,0.0444970450369364,0.0239465063522978,0.0120022627093027,0.0347399586399699,0.00556560383331825,0.0281605745288215,0.0171636574372487,0.0326360759867153,0.0372239817185741,0.0176906059061225,0.0249101177922205,0.00481870322892827,0.00610050846264359,0.0135320770684954,0.0285211966260142,0.0305953944406018,0.0376634226018892,0.0348994396075783,0.0334017552202128,0.0272575625854239,0.0184822498605103,0.00737238140000198,0.0199981164572863,0.0121057386408406,0.021883797633232,0.0134006516439216,0.0244324231382412,0.0310402094965967
658,0.0315534804966244,0.0222475903872985,0.0119721059496851,0.0363306261612461,0.00856977579238692,0.0370195925051653,0.0117458292357208,0.0397833420152131,0.0463305061837154,0.0438156653155332,0.0416201240905183,0.0176790632282638,0.0557267171458695,0.0228144493347978,0.0486733452258817,0.0246396127795338,0.0167427714055956,0.0199845980496004,0.0447663568817655,0.0360222874416615,0.0099758378818807,0.010926203473324,0.0448889831219923,0.0268686406530498,0.0252716073326645,0.0338024150416748,0.0398343922116525,0.0295080279891404,0.0207126155171704,0.0333537784001682,0.0153417423231915,0.0302734897701812,0.0302027089363548,0.0391873186964649,0.0162365642552586,0.0118668515048519,0.0466222704221133,0.00383724558447569,0.0523338842832872,0.0373649904985667,0.0178879855120185,0.0194944727411713,0.0300335995492057,0.0150836202750461,0.0284105255258005,0.0259640696790672,0.0289796381024037,0.03897324669836,0.0250934387748945,0.0280410131796938,0.010681476905508,0.0311086926265137,0.0183474575644009,0.0195493209331733,0.043979055242978,0.0322785644518335,0.0328608909277211,0.0169132348873465,0.0257622573878526,0.044648924244242,0.048748181609883,0.0284655691079277,0.0285200050891505,0.0193533959433345,0.0352608017056695,0.0310200522831469,0.00533199136327715,0.0301336021192237,0.0148742681930606,0.044379388369193,0.0426081607644696,0.0396304108382532,0.0503410026468096,0.0271747844962541,0.0136423900471812,0.0394216207122844,0.00628853376987165,0.0319877172742593,0.0194843088431931,0.0369414935973539,0.0422728435831918,0.0200767707627385,0.0282818287351862,0.00547062412345728,0.00692087554335844,0.0153593565849029,0.0323233549640682,0.0346375473181707,0.0426745176118052,0.039646378140849,0.0378245409297923,0.030952802586319,0.02097602066947,0.00835140446243878,0.0227398227626752,0.0137175214043553,0.0247600783283402,0.0151978803162056,0.0277181600760016,0.0352313677779785
659,0.0356237780546983,0.0252221720685792,0.0136087315800301,0.0410655755246711,0.00965316913276691,0.041811723894336,0.013292470692289,0.0449067724636918,0.0522063138197065,0.0493702384465592,0.0469461532788669,0.019994236504346,0.0627528132220921,0.0257462859500287,0.0548961591517671,0.0276799982621919,0.0189091769404343,0.0225735459150444,0.0503988671038274,0.0406649375055677,0.0114144476292434,0.0123261398990844,0.0505729981170207,0.0303457328572935,0.0285185787162906,0.038154383818111,0.0449978750489029,0.0334617648150744,0.023424777293418,0.037712058169288,0.0172928565419026,0.0341030487287384,0.0340746037981329,0.0442173084807331,0.018306929781604,0.0134097002715309,0.0525833598789372,0.00441717001377585,0.0589230050118959,0.0421747308421677,0.0202694084041094,0.0219892889165917,0.0338291391985653,0.0170082636805246,0.0321022743030417,0.029355020322815,0.0327856941276635,0.0440123332294899,0.0283130158144243,0.0315972498295366,0.0120307864235331,0.0351822471601844,0.0207535336236654,0.0221803401136207,0.0496657758338916,0.0365189065860561,0.0371262389684814,0.0190942532589327,0.02912030134476,0.050449122961681,0.054991727446407,0.0319682547247233,0.032217072547048,0.0218628182117183,0.0397644446609879,0.0349762110268951,0.00608555804429199,0.0339892826715241,0.0167920864435694,0.0500458513291192,0.0480145922699748,0.0446775522360298,0.0566420902247928,0.0306720554180542,0.0154162915700629,0.0444899812678473,0.00706527437006343,0.0361386500024671,0.0220007275909691,0.0415836224496464,0.0477560859714655,0.0226626123904058,0.0319423952999131,0.00617844543640687,0.00780884876855491,0.0173459255347215,0.0364365126196255,0.0389959939070292,0.0480912629725339,0.0448023152431817,0.0425994688725043,0.0349585714012235,0.0236807283987698,0.00940669859585034,0.0257189572044703,0.015456709774984,0.0278672586599324,0.0171371708630797,0.0312683928127591,0.0397885244561904
660,0.0400170346319696,0.0284574443517959,0.0153949642039389,0.0461760627513724,0.0108096583245504,0.0469901099381006,0.0149605806119719,0.0504321085701922,0.0585320628942247,0.0553442491863645,0.0526813597503539,0.0224971698228899,0.070295823982733,0.0288914225251646,0.0616016213097646,0.0309201779184995,0.0212475108312033,0.0253685848390133,0.0564421382041085,0.0456736640180972,0.0130122037920333,0.0138329025974699,0.0566867155250617,0.0340952731412999,0.0320192877581317,0.0428512270655948,0.0505773915027836,0.0377434027083085,0.0263377713951207,0.0424217274113296,0.0193861560014718,0.0382201024456127,0.0382086407099571,0.0496423848820134,0.0205338872328722,0.0150856976176301,0.0590344328188725,0.00506440135773383,0.0660084257027399,0.0473627695451223,0.0228507593213486,0.0246767631326478,0.0379046509108935,0.0190786634893625,0.0360856825874354,0.0330348573003413,0.0369079437256988,0.0494666750568325,0.0317750851074748,0.0354251141432266,0.0134717732293746,0.0395922010244347,0.0233540390127173,0.0250302145231034,0.0558080981686026,0.04111181689722,0.0417295558621382,0.021449894459767,0.0327474299059248,0.0567170788318895,0.0617238356085559,0.0357249910832864,0.0362120192511687,0.0245732460180042,0.0446086613586574,0.0392197351885594,0.00691122927244527,0.0381446690393407,0.0188614175184387,0.0561421033570209,0.0538253426576341,0.0500917526671725,0.0634000149601068,0.0344397202064308,0.0173227152826514,0.0499480305718304,0.00789497034501949,0.0406185762129784,0.0247163791468355,0.0465612547654713,0.0536821409305261,0.0254503860696807,0.03589682739883,0.00694313046913079,0.00876412670122234,0.0194993346392619,0.040863263881501,0.0436695730906238,0.0539146551127001,0.0503737769643894,0.047727000358282,0.0392780434204886,0.0265993032190448,0.0105364641530909,0.0289379710999541,0.017321355496315,0.0312088292857538,0.0192150757089555,0.0350798407810296,0.044729503819766
661,0.0447370747311868,0.0319615949102854,0.0173354580838341,0.0516665923252189,0.0120372168509298,0.0525618451732398,0.0167506457998121,0.0563644650387893,0.0653114627639185,0.061740973620022,0.0588299512963061,0.0251908699448911,0.0783563745240748,0.0322483114737207,0.0687941176147811,0.0343564335116471,0.0237598243942816,0.0283726962725684,0.062897080575366,0.0510534363985398,0.0147796813557998,0.015447216738477,0.0632355353128687,0.0381201447308266,0.0357770032938455,0.0478981083870802,0.0565799362889664,0.0423564800003497,0.0294486760437072,0.0474890675204522,0.02162100943112,0.0426267026968545,0.0425960581439785,0.0554678416262035,0.0229178402814867,0.0168998460620155,0.0659893259940422,0.00578388850486139,0.0735967858288283,0.0529328181776273,0.0256354159344345,0.0275591449199378,0.0422609002355763,0.0212960241835614,0.0403633990117085,0.0370124486177216,0.0413528492149948,0.0553477236232033,0.0354804077267421,0.0395273275475348,0.0150024167433403,0.0443455289782827,0.0261514829777577,0.0281000284056444,0.0624132830341955,0.0460643750204935,0.0466751925788414,0.0239830728220551,0.0366478181756461,0.0634598091411673,0.0689507562477858,0.0397389356176011,0.0405095227761391,0.0274873253063134,0.049794709684955,0.0437483496588906,0.00781151022164048,0.0426020025698149,0.0210851586219295,0.0626707337003287,0.060040723697347,0.0558720911223975,0.0706156887010102,0.0384791027787694,0.0193607803792629,0.05579937761785,0.00877727026073451,0.045432298194043,0.0276334595695755,0.0518741439519695,0.060058418250898,0.0284426211409305,0.0401497557415077,0.00776562430215685,0.00978663508539299,0.0218250881399712,0.045606527517343,0.0486581687501401,0.0601472288804547,0.0563664602525098,0.0532081153509079,0.043914897228582,0.0297343760832082,0.0117396586592447,0.0324002503621607,0.0193101896141536,0.0347876845704851,0.0214297975111496,0.039150700746077,0.0500664671399693
662,0.0497862902706368,0.0357335107308512,0.0194304964548948,0.0575459322925999,0.0133370902554638,0.0585294802861493,0.0186628823871359,0.0627117296825049,0.072544228278,0.0685638946663937,0.065398662740273,0.0280781525312712,0.0869414933839014,0.0358255339598243,0.0764720817852291,0.0379916272507318,0.0264481174146612,0.0315872272890162,0.0697706998127912,0.0568085550829335,0.0167171550622949,0.0171703287945442,0.0702257053790048,0.042423847148532,0.0397957433803823,0.0532995723105175,0.063010746568486,0.0473053274410525,0.0327616104773322,0.0529223508827356,0.0239976912712533,0.0473260557826794,0.0472443347350507,0.0616982515568366,0.025458725156217,0.0188503727216848,0.0734422031024393,0.00657997852843848,0.0816905596771395,0.05888573854859,0.0286239940433246,0.0306393713062815,0.0469033063193047,0.0236628277927373,0.0449364626310737,0.0412873169798774,0.0461244359927723,0.0616594205640405,0.0394342431924006,0.0439061619958642,0.0166225797804509,0.049447679935728,0.0291470233330749,0.0313858863099849,0.0694858723542748,0.0513805472007602,0.0519691024237239,0.0266944418460557,0.0408262888992199,0.0706793798718917,0.0766782181861231,0.0440031174046066,0.0451123427124596,0.0306060964900434,0.0553297317618969,0.0485615038251887,0.00878712596434007,0.0473529776791762,0.0234648704316931,0.0696401566687618,0.0666604835458205,0.0620271364709843,0.0782948419319115,0.042791218367068,0.0215310908126629,0.0620501063133038,0.00971383810267824,0.0505830133887771,0.0307490872880697,0.0575258881573311,0.0668882386966776,0.031642943183765,0.0447042942260864,0.00864679913270889,0.0108772083892708,0.0243205043588425,0.0506705202101338,0.0539658447577218,0.0667976728020518,0.0627827456484789,0.0590458684295615,0.048874828186439,0.0330873810732838,0.0130182683283146,0.0361129192871311,0.0214246603831724,0.0386043337065488,0.0237861398585965,0.0434850788041578,0.0557889236189865
663,0.0551667150224912,0.0397697536286633,0.021679269795489,0.0638239165905351,0.0147113420968027,0.0648944300006284,0.0206974388368404,0.0694824835915972,0.0802290756588217,0.0758165469527891,0.0723948606638596,0.031161785467933,0.0960598099603722,0.0396342033352563,0.0846324594903981,0.0418302664563274,0.0293143767944874,0.0350131163672247,0.0770715253121838,0.0629431532615036,0.0188223245923208,0.0190036155637208,0.0776636856049858,0.0470100339912991,0.0440797133800161,0.0590600085951066,0.0698746201137181,0.0525944738848585,0.0362824541883313,0.0587303476322395,0.0265167023900736,0.0523216566343443,0.0521650091587032,0.0683380072968551,0.0281563612249186,0.0209338108631687,0.0813823095785243,0.00745686804793707,0.0902911802381443,0.0652216800265959,0.0318164189802915,0.0339205511938042,0.0518384517080963,0.0261818757334098,0.0498055101063654,0.0458566487664418,0.0512261202259364,0.0684038300629382,0.0436429756364941,0.0485637770732753,0.0183325960044052,0.0549037213495154,0.0323414800349791,0.0348826478610458,0.0770297283365752,0.0570635213353327,0.0576176392856642,0.0295840898240407,0.0452878267321921,0.0783766191804591,0.0849118199132372,0.0485080334319811,0.0500227591545987,0.0339301985999108,0.061222340770434,0.0536590781988905,0.0098383565476462,0.0523866520509261,0.0260017794937283,0.0770602428376118,0.0736842294564635,0.0685678300518532,0.0864444097962569,0.0473770050319776,0.0238346217252289,0.0687069192940343,0.0107068417111892,0.0560735180290137,0.0340591113237226,0.0635210467150087,0.0741739007753546,0.0350552518376053,0.0495631775478489,0.00958750893718481,0.0120369082621024,0.0269808551380054,0.056059783121689,0.0595977099832522,0.0738762138232716,0.0696241845914577,0.0652438328272715,0.0541640358491113,0.0366594530535728,0.0143750365465336,0.0400840367666578,0.0236668953602609,0.0426586895933029,0.0262905565731354,0.0480885583842764,0.0618807194417341
