wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
410,5.62965234328447,5.56372207323202,3.72361599644949,6.73766799300104,11.1247001260752,6.329460695211,2.83059387703686,5.80587408708038,5.99970113829897,6.03196776641141,6.31087663664846,3.99534738864749,6.56532304601278,9.71506066526748,6.6333775320169,3.87266864394767,6.57357159850972,4.24341507806685,4.97993521311262,6.08898470050928,6.57410455229576,4.69478453363722,6.47203750486058,5.94222958246009,4.66130990323739,6.314832440457,6.31576331041986,6.06942575554542,8.50136668288367,6.70715011071997,4.38857744655277,3.82003884247136,7.90283558461391,5.82761604620935,5.85103381965543,12.3780217282917,6.15936862323795,6.74977425746506,6.247588007476,5.76195357214337,4.33106681734866,3.54164061444182,3.81541134799129,5.58170233407159,3.48571237442514,4.84928096655603,5.46172298397935,6.38086568910539,4.41068084111363,8.51149806109318,2.74163354427228,5.76324807003837,5.43457114796813,7.53707018301002,6.87129379704771,5.87137415553691,5.79740734631543,2.69714708948827,4.05552361202152,6.89916867351417,6.55641287782975,11.7101184657187,4.26176655127437,3.12995920789694,4.76117347790969,4.85595166639164,10.3708803049828,9.99771524492069,2.82798364380946,5.96891033860171,8.44392230516946,6.34174875606415,5.83681145781405,4.03268303535187,3.15119669091454,6.3174920289574,3.16686904421952,6.28337632651499,10.5737652954635,4.90805453063535,6.80507818491439,3.62267972492083,4.6983774668128,13.9692498749188,13.6541180484974,12.2140743373539,7.31030196720724,5.02354071459342,6.00463950235039,6.59076049394704,4.93711309274033,5.81497636852936,5.3440558165014,14.8938912289095,3.5814299840095,11.6544321595103,3.14450516791237,7.90623606156905,4.62148340778898,6.16241424174128
411,6.5385022386023,6.45964047653788,4.32310704301008,7.81890489828438,12.9600920610799,7.34251664210164,3.29152499138498,6.73691322357762,6.9643172210198,7.00196181519543,7.32493674376582,4.64122044340142,7.62471102192982,11.3033629869992,7.69848773371821,4.50463563253547,7.65617379615711,4.92731262819917,5.78360106319117,7.06520467542626,7.64122297664623,5.4667238382006,7.50915287604484,6.89928092549557,5.41148554999072,7.33363672968711,7.3279577490035,7.13956202383111,9.89515508720115,7.78085549539039,5.11061767652885,4.43716619587014,9.1935555388394,6.76157039076404,6.81513428439707,14.411354849755,7.14839074040557,7.86688032855767,7.24797256244731,6.6861029195356,5.0271240974799,4.11271560772699,4.42749137340183,6.4990020957837,4.04701576741873,5.62959441295978,6.33563698806093,7.40332659997548,5.11741996928557,9.90199426646427,3.19122469978932,6.68896518254508,6.31624729500912,8.76717789812203,7.97193690009497,6.81248322311193,6.72644716044921,3.13113878143597,4.70844495294417,8.00704563469292,7.6078534976494,13.6289702466646,4.94812917254591,3.63368074496717,5.52400551626382,5.64620497843072,12.0833187437851,11.62746957186,3.28530846769733,6.92644330999649,9.81434644525166,7.35890709819345,6.77963273269419,4.67943569709362,3.66071040723925,7.33172796787184,3.69055566083016,7.28966113425711,12.3061289901036,5.69813798663894,7.89574201477295,4.20571559854748,5.45429718622575,16.2731031484571,15.9052771674085,14.2160727117481,8.49822918687882,5.83443302547417,6.96653502369365,7.64592969043554,5.72881254749234,6.74655400132002,6.21848922441203,17.346827692163,4.15880133919826,13.5747925473814,3.6493608304176,9.20325026014799,5.36346696126263,7.15838803946295
412,6.88792619366643,6.80212138033162,4.55160472137641,8.22834003519945,13.7052727810422,7.7241414975211,3.47207784175688,7.08892583484914,7.33164968674569,7.37139099221708,7.70984305331336,4.88985132822139,8.03136069941362,11.934622814123,8.10213431851914,4.75284483354094,8.09194978601636,5.18916380261859,6.09133534016595,7.43427245040253,8.05668722822974,5.77647921403942,7.90085055774424,7.26570161329697,5.69788868166957,7.72510914554412,7.71020068812585,7.62602588367244,10.4509848516067,8.18545547304473,5.40001931378454,4.67438114234459,9.70313208901128,7.11461881259403,7.20361440854058,15.2295436496567,7.52326873384256,8.31857881771922,7.62547880430093,7.03614392140867,5.29167152328698,4.33156752355163,4.65912728891718,6.86650070267586,4.26123966279303,5.92652359872198,6.66469831656376,7.78948794886692,5.38425522257932,10.4536792499715,3.37020390262724,7.04027663517762,6.65937760127948,9.25326193905667,8.38716198970247,7.16800900090994,7.07727499813305,3.29686773320887,4.95735755678007,8.42697343547179,8.00545554374226,14.3968293767955,5.21012946228613,3.82591278275143,5.81205279433066,5.95525659827862,12.7790038799171,12.2713600772269,3.46177228391041,7.2887751766613,10.348705583602,7.74380229605696,7.142330287851,4.92402302095338,3.85734086841445,7.71606471810107,3.90338354828865,7.6692915131714,12.9983830408223,5.99951947618347,8.30764189912428,4.42824757321662,5.74246126296201,17.2086524971504,16.8186241336434,15.0175147637517,8.96311422897552,6.14573092403366,7.32961914020156,8.04406980836217,6.02828262344647,7.09816101080517,6.56518730769462,18.3404779991601,4.37980003664649,14.3520744709663,3.8410448953388,9.72239092701255,5.644849179714,7.54145967789867
413,6.57095300098602,6.48787877275984,4.33975226174123,7.84165952462301,13.1249345127102,7.35835199664445,3.31746503188965,6.75505200769041,6.99010365042031,7.02865741014438,7.34889961501615,4.66546669262421,7.66315027201029,11.4114684277317,7.72185547032742,4.54228034695135,7.74512330546415,4.94897073919748,5.81006249260614,7.08411451760571,7.69595667090197,5.52767418915659,7.52825257953677,6.92927520292968,5.43303334604895,7.36916825615668,7.34641285059378,7.39068378498066,9.99565117578836,7.79800848865499,5.16776314510045,4.4600812150946,9.27420798843286,6.77931499927502,6.89541869465808,14.5743814340229,7.17029106228446,7.96606253594434,7.26538286811566,6.70536085794878,5.04434883836184,4.13135603814012,4.44001535932789,6.56993744322646,4.0631932747202,5.65006034343312,6.34885551225394,7.42193380211778,5.13013159512414,9.99457461799733,3.22325693261975,6.71040355146561,6.35853716305169,8.84424045334513,7.99084231857101,6.82995884642692,6.74330542839737,3.14362532939355,4.72667401608167,8.03154573396034,7.62853703993876,13.7727614002346,4.96805655208253,3.64798171962058,5.53782899538936,5.69052621443432,12.2387083285505,11.7280477501482,3.30338479952616,6.94596798597332,9.88235251448763,7.37970051308529,6.81593841700162,4.69217034009165,3.68094404136005,7.35386877612172,3.73876866698162,7.30697746303633,12.433143644079,5.72088342145724,7.91569419768014,4.22236626249438,5.47503006844584,16.4794714372638,16.1049721474219,14.3660796824193,8.56107720886197,5.86319337712059,6.98368461354623,7.66382322112347,5.74467206754343,6.76296134480596,6.27688514752297,17.5599641645502,4.17706653075493,13.7410509690363,3.66144548635606,9.30105424122856,5.38024008599147,7.19614597963086
414,6.76131884606725,6.67578750456144,4.46279870385532,8.06024835095654,13.5599060918284,7.56058683375518,3.41944606962513,6.94256928028323,7.18850681810008,7.2292478956873,7.55517498677977,4.80120677589947,7.88752008700769,11.7706008929736,7.93750034305489,4.68254036076495,7.99673261077875,5.09085378470333,5.97720339487417,7.28088529597781,7.93201493351833,5.70609145316425,7.73698068987129,7.12810581553703,5.58768019688032,7.5823104227942,7.54967060068641,7.73579280647406,10.3126010327063,8.01251709869165,5.33497600196683,4.59047123990498,9.56168692228346,6.96742312414818,7.11999762501102,15.0464659966663,7.37071193337428,8.22862736869059,7.466275524775,6.89226238593678,5.18649617025279,4.25008645568406,4.56360076226167,6.78098489352457,4.17874567575135,5.80955107460275,6.52312452439993,7.62731259975409,5.27201367475206,10.3083647361274,3.32524912726035,6.89845745070455,6.54901206085277,9.11864703471246,8.21134301764431,7.01908189692983,6.92983956029494,3.23312670377894,4.86077242096097,8.25594132718658,7.84049087639022,14.2142122861718,5.1094185737086,3.75167253720783,5.69115408184356,5.86676225446562,12.6448908161422,12.0914565573313,3.40008397954403,7.13933510827975,10.1798120790391,7.58539717089017,7.01662325046756,4.82245872509945,3.78886739482912,7.55925074681198,3.86311590621996,7.50889842145845,12.8292452628277,5.88404435542628,8.1347246865068,4.34247984494691,5.63024500815995,17.025155683078,16.6371511764599,14.8256486553266,8.8206943826491,6.0337232040747,7.17696876832458,7.87530450998553,5.90465570146331,6.94981657350984,6.47340201420492,18.1380517460593,4.29675079128386,14.1927393884814,3.76477204426699,9.59871830267986,5.53108581397138,7.40706194969576
415,6.74830714751555,6.66494185944483,4.45173105002047,8.03656938674841,13.5860695182752,7.53549028862642,3.41936204587499,6.92140693471154,7.17107557932875,7.21339935018633,7.53448677159044,4.79265799532217,7.87562743799495,11.7751326743086,7.91453715873781,4.68255708238157,8.00752643957048,5.07965334552508,5.96484798351701,7.25892286702494,7.9337196960981,5.71287189969652,7.71341235293891,7.11270170406823,5.57432999870188,7.56733458840611,7.52596274515313,7.86147205632704,10.3193401827853,7.98611093845044,5.342285648881,4.58344690763704,9.56197688663233,6.94606924110111,7.13017303744585,15.0645906149277,7.34961576517404,8.24503081903549,7.44272992048935,6.87188544730129,5.17292011954932,4.24102489535272,4.55003667693527,6.78790076831639,4.16867533847996,5.79443231887654,6.5012532090016,7.60336194161404,5.25544034461496,10.3117948842154,3.32722181888246,6.87911423803922,6.54280181439465,9.11847265570745,8.18497270031334,6.99717790014935,6.90803026202223,3.22540444950327,4.84880116267237,8.23215294955785,7.81682973932287,14.2271875268778,5.0971816783544,3.74255286622693,5.67347077690364,5.86928404454339,12.670054153017,12.0904239864631,3.39460608733798,7.11816310087919,10.1714021401473,7.56335496267219,7.00716396948741,4.80777460396678,3.78305305928176,7.53743017969058,3.87114121692495,7.48532208149115,12.8384994861583,5.87057780155559,8.10918444646397,4.3320498010825,5.61616876938278,17.0569916947084,16.667230201173,14.8380147861125,8.81497282134825,6.0235817919494,7.15464389927606,7.84992400127385,5.88733831519519,6.92775064848046,6.47509351098183,18.1686702594726,4.28725118390039,14.2163179507342,3.75523733756102,9.60708575871152,5.51593094564658,7.39666647802139
416,6.61273679806054,6.53480458437387,4.35987496324895,7.86715624814347,13.3645672888393,7.37378768317407,3.35750680971199,6.77473726228273,7.02370712008298,7.06727241120257,7.3771882065277,4.69709464146478,7.72105255027243,11.5653600064147,7.74797885442854,4.59724150725563,7.87231503372129,4.97624785779741,5.84419883633279,7.10547854661817,7.7941713416613,5.61569537495517,7.55029954959216,6.96838505252882,5.45986314709417,7.41495970941092,7.36578700619273,7.85070859439118,10.138021689983,7.81492511964857,5.25250619425683,4.49352912529557,9.38823459642109,6.79879193371176,7.01032845568349,14.8081234991001,7.19519610366386,8.11110954026927,7.28425039037615,6.7268791857747,5.06567770234721,4.15497313436518,4.4539416675973,6.67111265419505,4.08293130276143,5.67412534334151,6.36153407748108,7.44155273016272,5.14361259048664,10.1276655590841,3.26859805257428,6.73496052775169,6.41797119761309,8.95235971745133,8.01020704827994,6.84837892514253,6.76095712659397,3.15916444588755,4.74884301656596,8.05900258073392,7.65148557800116,13.9810596727006,4.99241780083163,3.66551181925782,5.55297444134454,5.76668518812699,12.4641213972479,11.869402505351,3.32753205895941,6.96793251977982,9.97852731935788,7.40422958965735,6.8707903148362,4.7058877773238,3.70863654141599,7.37887949774724,3.8085522446732,7.32632346732217,12.6138753875008,5.75067261877706,7.93658704596601,4.24302702140843,5.50017475173116,16.7776665425646,16.393275505678,14.5800437017777,8.64918318990816,5.9044512043674,7.00266684745119,7.68223528921313,5.76342118253209,6.78009932266871,6.35887551191584,17.8679259631714,4.19991143359265,13.9806257562351,3.67780807671266,9.44041114562441,5.40096898624884,7.25275764107461
417,6.62240179354633,6.54989990084889,4.36384867284647,7.87071226028608,13.4357655016436,7.37420914866148,3.36951367039336,6.77701099622582,7.03073604485617,7.0768260918501,7.38211322242254,4.7047530880799,7.73583513936655,11.609124007293,7.75171050319991,4.61210503594093,7.90958972017045,4.98217985745027,5.8519050905089,7.10839754255628,7.82820353996926,5.64176509971013,7.55352835121737,6.97733342027792,5.46541169294587,7.42544961729988,7.36754639966183,8.01624837722414,10.1786213071887,7.81556108187267,5.27793371892608,4.50250866428998,9.41995625850188,6.80097577541954,7.04407761479413,14.8759578223204,7.19891245846278,8.15430771035575,7.28585543180356,6.72973023573604,5.06997692397858,4.16021048467122,4.45572479568153,6.70051794785198,4.08689663105903,5.67849670680053,6.36168721193884,7.44335209516632,5.14491137326925,10.1655802204562,3.28165340028618,6.73882629098688,6.43431883582465,8.98257448722118,8.01155749451761,6.85012631014861,6.76251963178953,3.16235064669629,4.75326463150947,8.06297477236309,7.65442271610265,14.0410728598977,4.99735175501082,3.66901371915497,5.55458390876408,5.79175231099618,12.5309309666354,11.9086296605325,3.33361096073073,6.97088634452323,10.0050257598103,7.40777496768549,6.88515914595316,4.70744317730033,3.71572573195721,7.38249707400406,3.82939247421392,7.32872972190784,12.6656327647112,5.75710913159196,7.9384614142628,4.24725814847995,5.50504655367989,16.8655784643293,16.4781635305858,14.6414778872119,8.67337260334251,5.91520243107742,7.00462437598573,7.68343605212693,5.76633336917715,6.78153594590069,6.38210254655895,17.9582627439496,4.20484130649192,14.0510463580683,3.681354611297,9.48060057563135,5.40498248733929,7.26868153809432
418,6.48460393540789,6.42109971904192,4.27089752322291,7.69957698599799,13.2043854106231,7.21101900403429,3.3066146715322,6.62889009760335,6.8816624956155,6.92966466284778,7.22321434602949,4.60775190000346,7.57886410433751,11.3925313817141,7.58333511679728,4.52392871819713,7.76921432716052,4.87729078797046,5.72957169029127,6.95371347338884,7.69027813679562,5.54139728380792,7.38951078848028,6.83118855546256,5.34947383502364,7.2705766393206,7.20580999969973,8.00577546571917,9.99080483515433,7.64278806305419,5.18522297912057,4.41163809169822,9.24077218185455,6.6521955762336,6.91959698691465,14.609076615059,7.04281100975208,8.01430265358899,7.12577141642923,6.58310977891726,4.96188976419911,4.0729014791112,4.35860775682623,6.57958068926243,4.00001811579557,5.55673442422033,6.22070176984591,7.27995878163203,5.03209363536316,9.97570841361671,3.22121529770456,6.59302470945919,6.30739221366598,8.81164103981739,7.8351404864306,6.69983986719746,6.61400585987762,3.09521783912452,4.65210347021667,7.88792100205213,7.48755438955583,13.7856546905617,4.89120793395131,3.59094244908426,5.43297462827598,5.68890870642255,12.3154483931984,11.6809635058521,3.26551710181936,6.81914490354597,9.80849815404857,7.24691271323535,6.74666752306941,4.60451408063071,3.64012499871815,7.222210102047,3.76409543608464,7.16887847572245,12.4328926665835,5.63569761312005,7.76415283379026,4.15707993594584,5.38755475352351,16.5732967854257,16.1916721842674,14.3738196405409,8.50390772700852,5.79466982600805,6.8511838876996,7.51406932405427,5.64141533155785,6.63251210351014,6.26242812605443,17.643885558927,4.11625255281493,13.8050730897255,3.60333263963343,9.30788437163328,5.28926315590921,7.12358387593167
419,6.61392213964226,6.55807599278926,4.35281931611383,7.84341840291669,13.5326182623552,7.34262936614023,3.38061403559665,6.75179692428909,7.01480389707622,7.06671426518368,7.35978653089557,4.70025262925015,7.73191969140391,11.6539385208712,7.72497164969378,4.62162310452248,7.95491728162638,4.97296087299675,5.84160428171176,7.08371143230434,7.87239198264781,5.67365418919855,7.52827100308338,6.96669759178011,5.45346055918947,7.41552267220732,7.33866543721425,8.3424451394647,10.2212608992238,7.78245740115724,5.30898428313953,4.50184679183399,9.44599665657635,6.77578973878156,7.08561061062878,14.9596115316136,7.17463475153592,8.20861842812193,7.25710919337852,6.70632642852954,5.0573585811099,4.1530716874226,4.43965813544888,6.73421683747333,4.07713263015267,5.6621560720503,6.33406465778255,7.4144289234618,5.1251057087218,10.2037811311656,3.29508934854818,6.71709417112628,6.44207361253138,9.00869239791749,7.97905421366474,6.82348505587501,6.73594362827211,3.15541296764769,4.74147947315851,8.03534644613032,7.62695335638149,14.1107139128033,4.98559541728842,3.66034441173711,5.53358390584314,5.82171329281858,12.6211542359501,11.942711097319,3.33215133217674,6.94622840594226,10.0194586160975,7.38238537479532,6.88439808898894,4.68983619574514,3.71470547561511,7.35723822363566,3.85749995126557,7.30280087626807,12.7234191759114,5.74507651888154,7.90724608075993,4.23766881943877,5.49114205538299,16.9843432546606,16.5919083662468,14.7122044546724,8.68851357288583,5.91212211556962,6.97787391647347,7.65248304297653,5.74739979447823,6.75475111567764,6.40377241053674,18.077945337876,4.1966725576378,14.1431832056775,3.67306370220989,9.52650047008258,5.39040816222898,7.27118768196103
420,6.23081244006426,6.19112530538354,4.09871745495386,7.38214926655576,12.7954785000889,6.90796117186947,3.19276591212368,6.35390965001731,6.60565418530175,6.6582628229638,6.9286015694794,4.42904829328398,7.28623102227267,11.0030055785717,7.27065960091326,4.35947427868008,7.51739941948813,4.68379649191935,5.50231523142882,6.66742790853087,7.44968850662253,5.36198310972664,7.08686585921674,6.56285366445679,5.13562365020755,6.98566570003633,6.90549415344277,8.03709027016734,9.65161749309316,7.32193107087496,5.01837557724504,4.2440835313305,8.91472252430872,6.37631109689198,6.69641514659817,14.1340509647805,6.7528972285894,7.76251026729508,6.82826059986673,6.31155111583262,4.76269507467461,3.9118363034633,4.17814185983859,6.36185665716811,3.83918198419636,5.33065110085618,5.95891210306748,6.97685426550595,4.82287932104496,9.63335336823751,3.11179340499922,6.32263172293002,6.0766199079326,8.50228810241898,7.50758466112894,6.4207815592708,6.33829292883885,2.97140027950021,4.46474695953905,7.56285677583808,7.1780814330775,13.3277829003779,4.69473887239494,3.44667040459413,5.20728376622378,5.50564086239436,11.9337684189659,11.2702936243964,3.14062330779485,6.53741529272384,9.45138283096146,6.94811278117236,6.4888744699325,4.413383377706,3.50145487269853,6.92458641464263,3.64792289476031,6.87401957998741,12.016022217915,5.41046632424876,7.44044528859078,3.99054018517493,5.1702719923141,16.0568601404245,15.6849679579828,13.8955537520282,8.19640773838126,5.57256253119779,6.56618815490372,7.20013230277356,5.41003809962863,6.35599452414802,6.0454507582019,17.087491654394,3.95252568356197,13.3685121508202,3.45918749312468,8.99831054254382,5.07592181069462,6.85782250045886
421,7.08559050375175,7.05962394455789,4.65885957340851,8.3870770115819,14.6042599707712,7.84502771036429,3.6404653279178,7.21786526229793,7.50824887253099,7.5727507270053,7.87367760101388,5.03800057217901,8.28608055632847,12.5399119210423,8.26027928040238,4.96199054470108,8.57511155997952,5.32513905436953,6.25567596487997,7.57572050767051,8.51673171089155,6.11730605561803,8.053978369891,7.46328963152166,5.83807106054481,7.94366265725278,7.8436572364068,9.36183636230521,11.0006562568277,8.31535595810563,5.72620571271133,4.8295749370377,10.1554137166341,7.24304775916916,7.63919039063406,16.1196574673965,7.67220349091293,8.86156873556986,7.75503927675477,7.17024767988743,5.41474776872115,4.44775331790842,4.74626431158639,7.25467278509585,4.36381970145009,6.05788756141406,6.76702864191496,7.92485068721758,5.4785665742875,10.9779424226457,3.54729469012445,7.18388662062338,6.91973845887581,9.68625817022946,8.52699864165603,7.29314497940593,7.19934195245221,3.3776500316858,5.07493370559952,8.59233287477569,8.15486661891576,15.1943025208201,5.33644464074384,3.91763397744346,5.91503750280184,6.28777306400114,13.6207392488731,12.8384337479886,3.57335611469284,7.42682652911539,10.7625773599013,7.89344075315912,7.38084170979438,5.01337848477171,3.98415736736713,7.86708535370358,4.16413254707705,7.81158509406888,13.6981360119753,6.15018555694833,8.45119205947851,4.53612817030176,5.87640197268371,18.3237041161769,17.898298434146,15.842288894295,9.33387058526038,6.3403408063968,7.4582583928536,8.17759830547659,6.1472395328909,7.219521231596,6.88912387729195,19.4959427186954,4.49354965322227,15.2531487371238,3.93244558400119,10.2596467255256,5.77036539503515,7.80859440877499
422,6.91652671588277,6.91038275606457,4.54471754417625,8.17740324117182,14.3212994918091,7.64552290238367,3.56278989355788,7.03630766625461,7.32413759937459,7.39107286633854,7.67858640336584,4.91886643755132,8.08585012335909,12.2748242803026,8.05348676996833,4.84737966888859,8.40159721319203,5.19661756495336,6.10343893663033,7.38715028900295,8.3572748251006,5.99442360701276,7.85545743228529,7.28543984607168,5.69634911821483,7.75405461630414,7.64558427106021,9.35504652920244,10.7683328351929,8.1040761804981,5.61028630004789,4.71636457897286,9.93275042713765,7.06091895115319,7.4852469588385,15.7940464659883,7.48025951847865,8.68484656692555,7.55848876157262,6.99100199166047,5.28359343722053,4.34067397018388,4.62688377425635,7.10511960748055,4.25703243404753,5.90789635267709,6.59476524393541,7.72510149030408,5.34079238452513,10.7442386333626,3.47247602139694,7.00500533046951,6.7653048512063,9.47658823537764,8.31114181735544,7.10905841040577,7.01754412965023,3.29556048314937,4.95062451166398,8.37732527682424,7.95056739572913,14.8796593337405,5.2060077922863,3.82195296990644,5.76597330721163,6.16238183747717,13.3558981218292,12.5606454414304,3.49013688121927,7.24046426433244,10.5225559449113,7.69518092288272,7.20415323924868,4.88719312177486,3.89139206736577,7.67014029806861,4.08338778825107,7.61874959658362,13.4137936546903,5.99953348187585,8.23767731207093,4.42564811107094,5.73237424546384,17.9668743172504,17.5484277159692,15.515824575465,9.12695992051396,6.19087286071699,7.2697890649091,7.97089512055231,5.99421558316923,7.03732625360719,6.74140650821237,19.1122122653509,4.38468516063762,14.9520060428427,3.83643694206161,10.0479905588841,5.62988846087598,7.63003919173823
423,6.01008934869508,6.0262936648036,3.94764013807844,7.09955802482939,12.4874121184308,6.63487568439936,3.10417422048423,6.10794924229342,6.36125827120897,6.42378711304223,6.66812970822885,4.27569014755813,7.02587487598787,10.6879771826663,6.99174274844308,4.21516388681694,7.32207352484457,4.5147062264121,5.30240899324433,6.41444395493612,7.30580727669042,5.22560338972664,6.823358058342,6.33123958775515,4.94829531656427,6.73751728669278,6.63616090851314,8.32749720394405,9.37683456504939,7.03298754904062,4.89095163504677,4.10117699208736,8.64451561058336,6.12898040430495,6.5239486068881,13.7611069274514,6.49418692411348,7.57350050534855,6.55973606228182,6.06892414896391,4.59112579563928,3.77130041319481,4.01638924684486,6.19029629223652,3.69751590781242,5.13043652999166,5.72283551568239,6.70536434647993,4.63626335199454,9.35439927511795,3.02449110102479,6.08203030286691,5.88737777772769,8.24875671383635,7.21339830327035,6.17049075860607,6.09099424286518,2.86254874192565,4.30013617777962,7.2729545770741,6.90237448801131,12.9595218629919,4.52193263724665,3.31956500834818,5.00492986888467,5.37890147267268,11.6452557990502,10.9317871093417,3.03461784446155,6.2855386245998,9.15609325082047,6.68004916734923,6.26108445073118,4.24228296584621,3.38342583570741,6.65887446419383,3.56114582080604,6.61766242082544,11.6826014519999,5.21114715917254,7.14997763642189,3.84419046366721,4.97861696821598,15.6631708669017,15.2975908516296,13.5144018893302,7.94173709262165,5.38238674614879,6.30983093386288,6.91779493354867,5.20482609150982,6.10830889246316,5.86963410225525,16.6583110294857,3.809127785945,13.0329528857456,3.33273877796572,8.75276321740183,4.8915260320315,6.6393833989097
424,6.52724880756236,6.56854898025764,4.28488868918359,7.70199074819792,13.6213231841585,7.19457702158973,3.38044253837379,6.62512702145771,6.90472460170531,6.97712765642561,7.23570897419627,4.64496074245279,7.63017107747581,11.6385405650373,7.58456898902549,4.58290628026796,7.98039319151576,4.90198787757001,5.75636475453508,6.96004672750251,7.98145905771372,5.69704960890509,7.40658250523793,6.87691088661994,5.3721230510214,7.31718901247699,7.19730271158272,9.25603400508321,10.2115173997719,7.62644888787781,5.33134262952568,4.45687729478242,9.40665881822837,6.64799040944608,7.11109369994507,14.9981267773177,7.0450382260697,8.25712911584752,7.11398770935449,6.5836960713358,4.98556719811984,4.09503884097456,4.35652400984437,6.74445248759477,4.01328624856437,5.56698311166694,6.20543988430616,7.27280380116815,5.02908961862975,10.1852698415355,3.29376333010328,6.59860870126266,6.40481024442217,8.97796648873993,7.82287973410086,6.69229268858085,6.60603950988455,3.10754544547582,4.66742490246272,7.88970730172114,7.48781277813898,14.1183750574079,4.90829981258406,3.60322073928205,5.42856201484602,5.86742116849381,12.7016996085067,11.898022956276,3.29799366178001,6.81824829428578,9.96037449683221,7.24627211667864,6.80116595446993,4.6013639667166,3.6769219359578,7.22355177922766,3.88458316714634,7.18336258716315,12.7260119406372,5.65653334974925,7.75442838303482,4.17302846338762,5.40362111375976,17.0831224433747,16.6832195388899,14.7234552529287,8.64007408748841,5.8481853242841,6.84350782486513,7.50246806471312,5.64740609311,6.62503777954105,6.38988600589631,18.1648647931222,4.13543744290145,14.210956021238,3.61810692212276,9.53586108832896,5.31107033674974,7.21963353368355
425,6.69846252566571,6.76794250845169,4.39470758241129,7.89501761911784,14.0424211202569,7.37141026667878,3.4788010639223,6.7899362293293,7.08134852374912,7.16014504608791,7.41883948574301,4.76826707073142,7.82843654028127,11.9770634710906,7.77405062672285,4.70817607614056,8.21977520118541,5.02932152148452,5.90449295714187,7.1360662536166,8.24298234435494,5.86988400336201,7.59731429250214,7.05853051711361,5.51103377028764,7.50910950594653,7.37556489830585,9.71820713926599,10.5095596183755,7.81407892822655,5.49179380315475,4.57621913513247,9.67335965934993,6.81347262834494,7.32500384437757,15.4485525960274,7.22124746207111,8.5084310821206,7.28971234235293,6.74852390389265,5.11608071128787,4.20163264277073,4.46492953312095,6.94420139091796,4.11594641831503,5.70762225693983,6.35780216122049,7.45351217403981,5.15460623390132,10.4799588275359,3.38971214183856,6.76444158406113,6.58468125172825,9.23432486137632,8.01617523002976,6.85807605396795,6.7696786719973,3.18767936528851,4.78689962547787,8.08689985055159,7.67515555565036,14.5352466523166,5.0340766199882,3.69561344191597,5.56343202278991,6.04881082525196,13.0933818931926,12.2377926024857,3.38700195164014,6.9883206094327,10.2392915222025,7.42723372890252,6.97947181885184,4.71568341660266,3.77597700483188,7.40411424998299,4.00457836992164,7.36875365594616,13.1009092038046,5.80134242048509,7.94633735596597,4.28042519250132,5.5417444060884,17.6088691366912,17.1953799037509,15.1594825934836,8.88281395514439,6.00412903084212,7.01312258510419,7.68811912275897,5.78979364782401,6.78944013656706,6.57359304742795,18.7201213125645,4.24231180435169,14.6444095927537,3.71131925252875,9.81811465402548,5.44926427384126,7.41834281032288
