"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
70,53.3637077531151,10.2462667387616,3.60491848841775,0.0158266331413932,0.0143639492928034,2.42723085079342,62.4667676072568,3.42965192021802,20.4715129954275,0.0143572234107659,0.0203246468218522,0.0423156562792804,0.0179786598025163,0.0732421920239717,0.260371516366927,0.329206913018093,0.331501030631464,0.332402905024615,0.327859571942105,0.165734751704508,0.0651556610984956
71,46.2531275176265,9.52286391643741,3.37350468104705,0.0152174782269571,0.014757504187277,2.28748279972933,40.2771099191159,4.33794557396322,29.1277166828513,0.0165984511187679,0.0248503210468417,0.0567686804231844,0.0184695680732874,0.0991323710576054,0.344786331356825,0.427576921872365,0.428047630112412,0.427703163382276,0.417375074472574,0.195483823315297,0.068496844577952
72,40.7612032099066,8.4195955780524,0.773710612789728,0.0134410127531191,0.0153753180257394,2.05884105130099,35.4614720400423,4.71751644229516,21.0488974722102,0.0173885661059683,0.0293567952913483,0.0757998204228107,0.0195627604472213,0.107480527858329,0.367640063970328,0.452336315399029,0.452662887785972,0.45215664746679,0.439595987848822,0.197861853353798,0.067755802282708
73,55.5178680717097,10.6694653245323,0.318765382748097,0.016659318485148,0.0141993348657698,2.33907069661655,67.1378410980105,3.97159962216392,17.0696829829831,0.0129500708386064,0.0194797522417603,0.0449711639673777,0.0165702331266538,0.0623779835751302,0.230939498923666,0.298075668640662,0.300311687019709,0.301192624030883,0.29700301505828,0.147086749647684,0.0578841207738602
74,26.8438290461118,5.50714094672091,1.61713249166496,0.0154523596681086,0.0146948406195498,1.97468570875935,69.2702610138804,4.58111407398246,19.8790154932067,0.0122289756294496,0.0233988314426894,0.0560048507183259,0.0197062742164253,0.0891202831115781,0.249329184601144,0.291201035692217,0.292645366310412,0.293140197107233,0.286935676269156,0.129427526827784,0.0473415350518835
75,59.3565668073538,11.7687875364715,1.76218321616761,0.0152174636423216,0.0141183910322318,2.44927893951535,45.5522309057415,2.4383140837308,27.2245398152154,0.0184316860108601,0.0257667746511687,0.0565260497935294,0.0209057429878901,0.0852296763643044,0.304672223275089,0.381320204761591,0.384073026345881,0.38522188857665,0.38137833813448,0.206048317918299,0.0816305784199932
76,63.4805733730091,12.7974532525421,2.30305836175103,0.0156892047987942,0.0168874124049396,1.63424658519216,40.7368504721671,2.7484342569951,27.5852370774373,0.0176865606338277,0.020437801547706,0.0378530358522586,0.0170986270174859,0.0620618165332956,0.284479311453405,0.371329046376805,0.373535206772915,0.374236827249889,0.367240502925083,0.165928623535619,0.0518688657298383
77,51.0273707297346,9.82409752977076,2.86873012420256,0.0146458650295938,0.0152800294936145,2.17341278679669,44.5691949035972,3.82310539041646,16.9413890596479,0.0161245830497683,0.0231582677634076,0.0513300235515872,0.0169609011711157,0.0864664203996315,0.325275398233058,0.411452387837558,0.412496332331813,0.412476361205087,0.402964899662342,0.187134585162197,0.0650253091919232
78,44.1462619539455,8.99153888890087,1.49848778906744,0.0156908832935121,0.0161745233904414,2.01092199282721,43.7230091821402,4.85082676564343,28.3321783784777,0.0159404035355158,0.0246346740688437,0.0602163595718775,0.0170222493750985,0.0920075949208838,0.330015006543166,0.409832246494572,0.410037898293333,0.409512873796108,0.397799660721399,0.172371360174821,0.0552590832730771
79,16.255602389133,4.56316307760945,0.215869624516927,0.0157856543198793,0.0148450760554848,1.71599122346379,35.9626910928637,4.69512830488384,26.232970560668,0.020388462897664,0.0478934983623244,0.139266330504342,0.0385493948515881,0.17751417779391,0.378672694232878,0.41386296892389,0.413857218069041,0.413416009082631,0.402619691726612,0.175595280567394,0.0529523309614233
80,55.4747294382441,10.7716647201579,4.39789957855828,0.0148101111718317,0.0137078406592594,2.39298703242093,64.9020443856716,2.05966058466583,23.5360619681887,0.0230866736730839,0.0286500254990099,0.0483960840730553,0.0341332909151078,0.0825623797885855,0.237114416849605,0.289034698866922,0.294635470660638,0.29767548749371,0.300774775188519,0.195476705732183,0.0996891389964725
81,29.7635619451631,5.65318957519654,2.58364387904294,0.0155664177863123,0.01462719519181,2.0407589264214,41.0556111671031,2.38716671383008,19.7410052083433,0.0199814332367845,0.0348287712083536,0.0764039881203917,0.028366023575472,0.129999527665417,0.33284577339266,0.377481695683308,0.380086309614992,0.381271162843496,0.377246918164891,0.196170279705334,0.0719362318917837
82,35.9719252523741,7.50882912634872,1.92101752152666,0.0155905903207931,0.0160657489529551,2.19587397179566,55.8332941774279,4.10432639392093,26.1936171830166,0.0144783774321663,0.0255545580036618,0.0629951822817122,0.0190080496890758,0.0999452694374567,0.309852206903104,0.370473479714333,0.371236176944813,0.371177851428599,0.361818928276834,0.161477927240017,0.0551107334047116
83,22.3803092740459,4.40545769955274,4.37160811107606,0.0159485998713222,0.0154089827907569,2.08133942750283,65.6728601548821,3.2490954992827,27.1062187780626,0.0160106541891684,0.0275123539208309,0.0546994706034728,0.0286726717292302,0.115270283585745,0.268958902466155,0.301087012626593,0.303414685117231,0.304506897357057,0.300446328419406,0.148632924842483,0.0582906504312541
84,42.6762537828171,8.02138415925672,4.46629319374915,0.0137515435992796,0.0157207324091895,1.53844680311158,64.1477480530739,3.16095259226859,20.9198503615335,0.0151250560581855,0.0190594531075719,0.0344800654188267,0.0192455899910048,0.0690395083634,0.246523374253256,0.305082012085639,0.30815221340684,0.30954723743272,0.305417515983155,0.146071957304822,0.0550578680341603
85,68.9142760812158,13.2570924619655,0.289842634694651,0.0148867337985379,0.0168664050516073,2.20775102777407,38.3210923243314,2.16168473428115,18.3944240002893,0.0201649062894093,0.0260801231021707,0.05495662353631,0.0214757103943177,0.0759682152969487,0.300899439101336,0.385955593021972,0.389179911748688,0.390527447002539,0.386039473766828,0.199717182788933,0.0762942990763427
86,48.4535826999081,9.69554513509508,4.25669136887882,0.0175363747380012,0.0168322443333653,1.85180142358877,68.719837218523,2.6745212636888,19.7575805231463,0.0188539659181503,0.0231566894511471,0.0392422700644509,0.0281736554612468,0.0703887538733376,0.210804355317081,0.256759652238043,0.261381681889705,0.263829428641829,0.264569036748063,0.150171119235655,0.0716272754239414
87,67.9034396055108,13.5368819440941,4.08747414546087,0.0156790202267084,0.0155982799194385,2.32403000025079,49.7044680081308,3.50698453164659,28.8843272672966,0.0154446170463485,0.0193058185229863,0.0386127888964135,0.0153580019391203,0.0677700163262466,0.291253129531748,0.387224250181351,0.388592543548715,0.388745228212916,0.380485257157894,0.179576177803783,0.0636613788074831
88,10.1638727958587,2.22824627214257,2.60438261122908,0.0137145677111455,0.0143110744672186,2.35530628799461,53.7831990048289,3.23595402250066,26.9606980250683,0.0310596966780247,0.062324449615151,0.116203377330708,0.0685451143672072,0.217248819970763,0.363158999938827,0.383717787930123,0.385214460139305,0.385789784227675,0.379120471117895,0.188774998404832,0.0718866489080295
89,54.1113957433255,10.1019614314342,3.84078852308448,0.016464761739108,0.014523988728172,2.23470201459713,63.7426875624806,4.22094985679723,26.7690190987196,0.0124319498658911,0.0172008910735457,0.0357883004712275,0.0140148784345685,0.0641741571827596,0.252176454105793,0.326170388263798,0.327314853923583,0.327484013665194,0.32041663884284,0.147533225058472,0.0520775414454303
90,40.063000854666,7.93977611614056,2.20647993183229,0.0143610734946892,0.0148397425732607,2.1104431040585,58.9124858658761,2.13763453322463,26.6697515908163,0.0207848120864757,0.0298582314463828,0.0609067931375816,0.0295311279836271,0.0975107432179379,0.271752969996174,0.318924489018028,0.32333920369821,0.32564796077002,0.325604203330511,0.18880110667918,0.084086152862999
91,72.3701498216746,13.5686212435974,3.84441822662484,0.0140812823341822,0.0138549027911497,1.53377498476766,59.4945889245719,2.34817899530753,18.0909678863827,0.0193907566896591,0.0215241419168524,0.0319560211337575,0.0241509116628313,0.0542546017099017,0.22903004229636,0.305428611999753,0.310109080227703,0.312439192725205,0.31250233079696,0.174729392100926,0.0725041316507965
92,26.4310370316108,4.68913388613659,3.05919779185206,0.0133355783719876,0.0160488130725538,2.06803552550264,45.5095580220222,3.54758483543992,22.3893556196708,0.0177882743262464,0.0342996121801852,0.0744464656549776,0.026772038252072,0.136508483137521,0.360547189893841,0.412761965904021,0.413819581148049,0.413935176919869,0.403996153461023,0.184293662873263,0.0639444706433695
93,64.3287261368395,12.0201092530329,4.15729436685797,0.0166410417416466,0.0147203147955138,2.34845780394971,51.7233536485583,3.83792490675114,26.1667340027634,0.0148968209627452,0.0194436194597282,0.0392192713619319,0.0150081349516703,0.069355097712611,0.287610323287116,0.378268232528124,0.379384418256895,0.379432679326555,0.37155116387315,0.176302644294748,0.0619312309697514
94,34.6310195215385,7.72846479828608,1.87862407334615,0.0155710573374823,0.0153960281462498,2.43147112498991,62.1268325578421,3.65457932651043,15.7266516506206,0.0146176097033533,0.026059551269256,0.0635552514361134,0.0221730313432013,0.0995214810128354,0.284453884991503,0.3360044616509,0.33795298560086,0.338694392912885,0.33293990912845,0.162091525373661,0.0625729468441818
95,56.8999009894515,11.6050309458889,2.2870636851294,0.0158693297111437,0.0143825380890161,2.39132516481914,63.4821383468807,2.81626829109155,15.6491936172824,0.0170452252391965,0.022852086857467,0.0462869475372503,0.0230189899145111,0.0730850941550158,0.245913886486885,0.308912280766313,0.312640716159661,0.314459642093639,0.313240645449372,0.173945747292245,0.0757587914420216
96,41.5617506286123,7.85232423146264,4.26481134910136,0.0163176271459613,0.0157903788549876,2.07691752561368,48.7284332886338,2.65014185220934,27.0013832033146,0.0175677462200689,0.0251299334836516,0.051157223839159,0.0214740955875549,0.0971437553173296,0.302954834231305,0.360235298676445,0.362561368141164,0.363518413148388,0.358513812450027,0.177953707896739,0.0640083248701501
97,32.4384577955191,6.09350543421217,2.60901738249231,0.0141335793128804,0.01425549679247,2.38463844684884,33.3787287864834,2.68535689776763,19.9198146024719,0.0201023911715219,0.0377100128190759,0.0844928852754559,0.0287070532529414,0.139748257430211,0.372201913918276,0.427712003372624,0.42951883594828,0.430147267716829,0.423727892114979,0.219980091112156,0.083674100640418
98,30.3318117216961,6.32706543615895,0.788354525808245,0.0147235749990062,0.0142816300773565,1.51560233533382,57.858550650999,2.1023121336475,15.3765800956171,0.0217647338498769,0.0323338183769835,0.0708292849452006,0.0313058155318041,0.103406670621022,0.263395432499055,0.300607288613945,0.305536408416819,0.308198965168523,0.309418371279465,0.179010992274448,0.0768884275789301
99,53.3397855950597,10.3640234434557,0.725119694368914,0.0142231410237609,0.0141622141555004,1.64045907300897,55.108220661059,3.40233826776966,20.8412909915205,0.0150195770702016,0.0197661675421794,0.0434433312873874,0.0155464347381414,0.0637859926167787,0.27376035968997,0.354099328062572,0.356094720621898,0.356727974946583,0.350297918295323,0.162519185084433,0.0537412091526117
100,28.3761310511593,6.41619723211351,3.7859100876376,0.0161835132153684,0.0149087958897783,1.68672611983493,40.5977833550423,2.76048636436462,29.8475551942829,0.0180941173179221,0.0270325449025299,0.0596717847545529,0.0238080536657071,0.120708995935739,0.326247028724717,0.371542526650576,0.373390603190441,0.374101010698968,0.36824077033686,0.174823641833768,0.055843071589667
101,47.8156001484387,9.63846846939778,3.14072173065506,0.0157320400415036,0.0133164211207709,1.79480701917782,36.7513318173587,4.82012773794122,21.1201110226102,0.0169393556992813,0.0222443743530708,0.0473577079681927,0.0165439186894658,0.0845281122667685,0.330127651525223,0.416850063482035,0.417249540878921,0.416866518265301,0.407136594043675,0.186168536179534,0.0586143528004911
102,28.8689935576555,6.11230048586669,0.660596598987468,0.0130788069577451,0.0161329933253659,2.07514325715601,44.3230225145817,4.62088526366279,19.2912335763685,0.0170196434663206,0.0355266106337093,0.0938519914161685,0.024284100560056,0.130127816630207,0.370907341374134,0.434381724872956,0.434684136783646,0.434242452148869,0.421408748759135,0.184423881604104,0.0630374757061576
103,22.5386821525632,5.14572226681526,4.04421131580602,0.0141339386663398,0.0153644763549668,2.01480955467559,35.2821261063218,2.60429593687877,19.9579506868031,0.0206581224939748,0.0358476043343101,0.0779255858047569,0.0345632780395857,0.160347976916531,0.36806488540803,0.408118378169908,0.410108933120947,0.410891154609582,0.404414208900059,0.200228814545878,0.0710522536623418
104,58.1707925948508,12.0390175885445,4.37062206189148,0.0121921507632099,0.0148744574033355,1.90695794299245,50.6197330541909,3.30080221174285,28.1790021294728,0.0155945048649371,0.0188006506842057,0.0362697680114699,0.0157201011693027,0.0686328400869414,0.300890198832748,0.396447543183554,0.398354434750704,0.398812780920302,0.390468365574641,0.182940250971853,0.0645884729398572
105,53.3805282753235,11.0396666041411,2.59289608569816,0.015690061665528,0.0153669847724125,1.62651132745668,58.2379006315023,4.16296187741682,25.4431587795261,0.0134936036167355,0.0166388028404846,0.0341003077695328,0.0134065575483076,0.0587127286040404,0.261273049245425,0.341766657042852,0.342802991750681,0.342833109385752,0.334157838985147,0.141382264905861,0.0428751480117246
106,58.3941978981265,11.5302946035245,1.32451736542862,0.0148977754250687,0.0132068481261384,2.34652567561716,31.4410388749093,3.66467377752997,25.0204593606759,0.0179105014359792,0.0260123955094817,0.061098179599812,0.0179347717246752,0.0896330692053558,0.3471960654906,0.445076194431043,0.44606753042327,0.446002856056573,0.437516796285992,0.219827706885149,0.0804600469099486
107,45.3861400461178,9.11907029637182,3.96016450796742,0.0143149232878156,0.0142075785131086,1.57459596451372,63.1412661075592,3.69173694448546,21.9925055571366,0.013526760533465,0.0170081144432639,0.0328568086824496,0.0155876221099699,0.0639894614005992,0.2516277685582,0.318546047987566,0.320595018848008,0.321339502338119,0.315562044858701,0.144603505823946,0.0493864432773269
108,65.4349098089481,12.6647141677498,1.68090649950318,0.0142936065143881,0.0143798282800114,2.26791891013272,35.8573382161558,4.80503896833397,23.5749673610553,0.0170456140619599,0.0229156972670963,0.0508345877274116,0.0161084655652328,0.0770191429145207,0.334644310213056,0.450052656549495,0.450641803721877,0.450171444393004,0.438903657710544,0.20663287847739,0.0736709990066292
109,63.3701109307619,12.7269982690679,4.01829385512974,0.0151336860943488,0.0143430067963392,2.44107748684473,56.0583979450166,4.73030039807782,22.9733871482313,0.0136702446220179,0.0181460965175096,0.0386091451120762,0.0138982834127618,0.0680210879682861,0.287139978896082,0.386044799492432,0.386839169284165,0.386612941406526,0.377159789787574,0.175143233791335,0.0631872859303139
110,51.1132709640261,10.1585425188337,1.91770069452468,0.0134130870488889,0.0142263052962957,2.09073607926257,56.3529656734318,2.72022416838445,18.3869304566178,0.0170484271971468,0.0235333463108759,0.0505108107635765,0.0207017376805313,0.0796208961672339,0.282682433475779,0.352552190039793,0.355769465883797,0.357215066991875,0.353766076784345,0.186403334514452,0.0742405239962349
111,64.2235051454088,12.414281767495,0.442279124516062,0.0152696354753027,0.0154398596719888,1.77013228274882,47.2097611613572,2.55711118644103,22.527511138469,0.0178810367309901,0.0220884056540157,0.0448262503454638,0.0186694578594505,0.063954297041358,0.275690430772848,0.35776653825547,0.360647266589553,0.361818643925849,0.357262665095135,0.176194257763028,0.0615562836142852
112,60.1263317467644,12.0213432638526,2.13333387917373,0.0157910409763114,0.0141042257859833,2.37572234170511,64.007101515308,4.05740555748343,19.9005537468474,0.0128503005799151,0.0178451217264611,0.0394162965988994,0.0148591639446136,0.0621466764234943,0.24872857734475,0.328206167741569,0.329951413343707,0.330453054009803,0.324506067481269,0.156412639079476,0.0588893923674458
113,41.6849642319697,8.11684759269759,2.84538379660808,0.015453794053103,0.0152382725262521,2.21561042661779,65.5194035172462,4.60914994683117,21.2586941302288,0.0120283158765897,0.0192312818304961,0.0438122079638788,0.0153990975579196,0.0753117301044719,0.260532510113505,0.324323475338879,0.325415508942756,0.325568621225428,0.317641604082093,0.141663013563654,0.0504694165621491
114,42.4762069108371,8.50555040103872,3.32715909113176,0.0158812232136198,0.0153476846376613,2.20193200674839,37.4463794194162,2.02225349610671,24.547360088909,0.0212260159890431,0.0305419612546803,0.0638705034126913,0.0264532956339606,0.110205984732307,0.321553743666502,0.376834179538543,0.380072427025407,0.381603543564939,0.378731998825311,0.205351030419253,0.0797108729871608
115,44.0055901624986,8.5237881918931,1.42802582192235,0.0137487497579446,0.014229533044922,2.24843976437114,47.4684013705701,3.45692918542773,15.2864573069382,0.0162478843763838,0.0270523489370018,0.0652409480466608,0.0191055309226275,0.0977623036041827,0.331301763023722,0.406725385471015,0.40822342265983,0.408557052966305,0.400732470296467,0.195731241172087,0.0718809574450444
116,32.0747074751048,6.88953136787083,3.74644779623486,0.0145354122556738,0.015077709420208,1.68259797012433,36.7309585772455,4.63866124139167,20.7548878190573,0.0172001593208826,0.0252086702368013,0.0561118954363131,0.0200841124302422,0.112955159657872,0.35580342714979,0.42212373324619,0.422391557579418,0.421964015369804,0.410431848478835,0.177106881072372,0.0540292882236804
117,33.1832071698645,8.71082455782354,1.95343388454057,0.0169448499426713,0.0136163827311373,1.92370837484486,55.3330155089498,3.85896966257133,25.7947731809691,0.0145477846763981,0.0228263382791438,0.0604580676600943,0.0189338908636607,0.0989869132826035,0.298170772180153,0.350807459099502,0.351784644042136,0.35196190271626,0.345200005819714,0.160894131184809,0.0525409123074836
118,46.3748942426008,8.94257620084072,0.881901211920194,0.0168374513459422,0.014709369645214,1.65014720475301,38.4393610339612,3.73245035787113,15.7671162381303,0.0169421192457016,0.0237880643780986,0.0550665022758833,0.0165413670684792,0.0809111208711382,0.311335654005229,0.38629611555943,0.387230870785912,0.387236303570198,0.378823923109114,0.168390376374248,0.0496421590322145
119,69.8512325350418,13.950544356931,1.95266499998979,0.0151489033312038,0.0155521371072466,1.98962304508314,59.4176146760583,3.89741868525743,16.7775814177003,0.0137539285137004,0.0167724775758566,0.0335230869527504,0.0140926147094209,0.052995566590088,0.251911786667856,0.346886183063311,0.348645275564183,0.349026108721463,0.341437229345552,0.154463761147211,0.0531785594122721
