wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
650,0.0253474020888428,0.0118690531613769,0.0073096434149721,0.0222098318205609,0.0115065497876728,0.0243082829901193,0.0111460997177023,0.0203450321827777,0.0373743291180688,0.0291312458655231,0.0198022381020487,0.0130706813799788,0.0356832140754212,0.0221379076538908,0.0236395510842192,0.0211388017922704,0.0173395434368459,0.0161860132681139,0.0228867402561504,0.0237581380297219,0.00590400945874317,0.0123134765797766,0.0233499462912102,0.0228936390143746,0.0202199759094023,0.0292281030030736,0.0206100391182111,0.0215535707187645,0.0204674712412419,0.0176128102497688,0.0154709708954336,0.0191759787610093,0.028116833410613,0.0325091978316009,0.0173091793220398,0.0126169759241352,0.0220863731928641,0.00354091382004476,0.0400179055028099,0.0296025643533026,0.0136231250250407,0.0158476194413671,0.0179983061185563,0.01569959586476,0.0213313981537152,0.0132040591337027,0.0209547846563207,0.0280807581065387,0.0154797359777014,0.0284795607379184,0.014496103320432,0.0213184757046835,0.0160012066668807,0.018732048262252,0.0236978941266175,0.0210096548519662,0.02174885187272,0.0143297702263806,0.0178841800868667,0.0236746503074115,0.0291031360819952,0.0299252465836911,0.0195853899881113,0.014874926399274,0.0235979870316576,0.0235651740596989,0.00654066113960757,0.0296757000710291,0.0125793793104423,0.0228529491676555,0.0359365514577963,0.0218347957369364,0.0360196175904929,0.0165956494683126,0.0130774006361078,0.025860918141907,0.0121615760960249,0.0202986953746496,0.0194602888534377,0.0277743259986188,0.0206494682114572,0.0162324263893862,0.022063458141587,0.00768266051495158,0.00949311584693861,0.0152014181050624,0.0296357792220661,0.026634790050466,0.021398836415191,0.0329625507202271,0.0245665191584058,0.0209060730629221,0.0192811645107064,0.010166065182862,0.0166630128016296,0.0167576231828854,0.0184807061155198,0.0168768547652269,0.0194204493939527,0.0171282033672353
651,0.0299860021852563,0.013986891198647,0.00870510270019253,0.0261397161138309,0.0135720417020496,0.0287496649193152,0.0132137888793833,0.0238877004187549,0.0438138368369618,0.0345106133596231,0.023202724621125,0.0154611462351291,0.0416100934339066,0.0262025913409967,0.0281981850331316,0.0248488822425522,0.0204761528480937,0.0191210377645843,0.026855145870103,0.0279426832546151,0.00708693768642351,0.0145265593058596,0.0271944406439621,0.0271506238246136,0.0239976057788464,0.0346198345349461,0.0241479270230374,0.0255739758292593,0.0242284906396881,0.0206248101635721,0.0182415648462497,0.02266762223361,0.0332087211237835,0.0380797659199252,0.0204167951565677,0.0149140697814121,0.0269490705319519,0.00424523364925117,0.0468219030864794,0.03500466331829,0.0162276336771909,0.0186425362208048,0.0211207297170478,0.0185103922144702,0.0251651123001057,0.0155381486664348,0.0248436743478349,0.0329247173474243,0.0181407484763458,0.033582417133753,0.017112667831383,0.0252258159764308,0.0189249699463559,0.0222169734113368,0.0278416709863288,0.0249067234606076,0.0254487822859316,0.0169007390085521,0.0210691233950541,0.0277931054176058,0.0340696524265759,0.0351822618323248,0.0231615114671354,0.0175489669692126,0.0276135688443545,0.0276937474490612,0.00780973364375062,0.0350539462457913,0.0148440934699866,0.0268249374690292,0.0422173499918476,0.0267391773672,0.0421188098033687,0.0195369032174839,0.0154672421663284,0.0305967056012903,0.0142710083136977,0.0238991659407844,0.0229977423349014,0.032529814225944,0.0241941585038732,0.0191483447072093,0.0260753816865783,0.00907655646267482,0.0112017723319675,0.0179592468824905,0.0348760713422588,0.0314728423421929,0.025479957010525,0.0387372978976002,0.0293804748675894,0.0246257550278697,0.0227422511352076,0.0119781278380519,0.0197160988583414,0.0197497786840075,0.0217159452675212,0.0199072479265145,0.022837853665226,0.0201431108166441
652,0.0353663915366392,0.0164943124356026,0.0102745263235872,0.0306367232663693,0.0159139837620596,0.0334343770887863,0.0155527273175653,0.0278318641841743,0.0512546344451057,0.0404859606783578,0.0270264410098791,0.0181282926784447,0.0480884174938776,0.0308202829287508,0.033254485457419,0.0291152578221966,0.0240189299714674,0.022384858568674,0.0314126122189857,0.033066444005766,0.0084209661036921,0.0170355842984276,0.0311721202819198,0.0319944328281093,0.0283028098132833,0.0407487177427385,0.028123987986659,0.0300284765257279,0.0285524178809872,0.0240562400210999,0.0213960428349606,0.0265548315415898,0.0391144514676811,0.0443381940172818,0.0239381550781232,0.0175222990640143,0.0323259958010771,0.00505746194501527,0.0541524957402516,0.0413234529754432,0.0191486996735311,0.0217899488155582,0.0246159447881721,0.0217120123804771,0.0295073288561825,0.0181927537590089,0.0292484866222513,0.0381416812256161,0.0210144506936687,0.0393557493812254,0.0200830280944869,0.029647128186789,0.0222378419251044,0.0262217300164871,0.0324797799118835,0.0293184573911962,0.0295493236937076,0.0197806339894804,0.0246712399523169,0.0327782556859687,0.0396613951934798,0.0411209722286755,0.0272121115689129,0.0205369799297942,0.0320279220211148,0.0323624772663882,0.00926292671817373,0.0410871415764572,0.0174044561619692,0.0314032586199987,0.0494573587382634,0.0321527157088775,0.0489680679950769,0.0228392128541635,0.0182169322104591,0.0359516688045363,0.0166686764703087,0.0279013678724683,0.0269865512001145,0.037841840601805,0.0281647657100868,0.022449591120252,0.0306167626930269,0.0106593281546179,0.0131366388659738,0.0210897309161038,0.0408029330278527,0.0368415121761009,0.0308535036071298,0.0452631189953806,0.0348996589254258,0.0288225322764679,0.0266636257338214,0.0140299715437769,0.0231698508782951,0.0231375447226374,0.0254000431924592,0.0233652452058838,0.0266741677494076,0.0236280341854737
653,0.0415698392482797,0.0194555823502464,0.0120277338511308,0.0357606830883064,0.0185568238128661,0.0383309111368569,0.0181853930739882,0.0322030998857127,0.0598326202320177,0.0470434620101635,0.0313076011102663,0.0210899026401538,0.0551563831713147,0.0360313506151105,0.0387779779562914,0.0340006228508347,0.0280021208023625,0.0259963629237885,0.0366294886226918,0.0393009376070618,0.00990824231514137,0.0198672471206107,0.0353135573139147,0.0374789072480535,0.0331851743292947,0.0476822985477923,0.0325740612166282,0.0349384030064426,0.0335005624124997,0.0279673283461553,0.0249724237297735,0.0308503477607177,0.0459327922789598,0.051340037080629,0.027910369141664,0.0204719603165942,0.0381217183611216,0.0059902317084278,0.0620424153137779,0.048665346269937,0.022395697593476,0.0253240732491894,0.0285109003017923,0.0253435698333353,0.0344030607832475,0.0211956618557336,0.0342129072669913,0.0437563291631311,0.0241268527955221,0.0458575202230381,0.0234384074614302,0.0346260026802063,0.0259745818098651,0.0308041229213379,0.0376502381205743,0.0342879626197168,0.0340985414608902,0.022992015676838,0.0287266818465911,0.0387816737754089,0.0459328099119942,0.0478072019484596,0.0317784865642699,0.0238606900702109,0.0368875856505094,0.0376189878443166,0.0109187302703058,0.0478154473851759,0.0202867939786723,0.0366387623021996,0.0577782906408299,0.0379652627973352,0.0566274394535256,0.0265306396098586,0.0213660609716477,0.041975838244215,0.0193866864431338,0.0323615893301807,0.0314606106196278,0.0437672685376564,0.0325989038460909,0.0261694195557523,0.0357333584727035,0.0124482505433316,0.0153177057888304,0.0246307089521632,0.0474773949273814,0.0427498356994805,0.037758494910945,0.0526093563395894,0.0411919935852145,0.0335339690284912,0.031087112939846,0.016343158128291,0.0270536943825436,0.0269557878487284,0.0295708575452532,0.0272935685930426,0.0309715768823769,0.027622868767816
654,0.0485498885306616,0.022824304346815,0.0139869191528179,0.0415140217923844,0.0215109213573233,0.0437846050023695,0.0211399557563669,0.0370568365270848,0.0695349317499398,0.0541679207931205,0.0360595774192102,0.0244050087793452,0.0630253978094622,0.0418349194349928,0.0447394584945771,0.0394699230538604,0.0324584307274924,0.0300303927783857,0.0424999842136864,0.0464281960645453,0.0115510301093733,0.0230356145515237,0.0401506253039288,0.0436347675367029,0.0386744710056067,0.0554610101251234,0.0375155549958828,0.0404434231206111,0.0390699233365922,0.0323744388820516,0.0289824562058688,0.0355974201715307,0.0536087981097582,0.05911009066035,0.032353628014054,0.0237865319570837,0.0442330971615423,0.00705779042693469,0.0709028642757148,0.0569358131211408,0.0259868513468054,0.0292853155641244,0.0328383590947097,0.0294172749842577,0.0398765537925456,0.02453113945814,0.0397604947251522,0.0500843067821077,0.0276875179410972,0.0531174731030192,0.0271902700913799,0.0401861427370666,0.0301607522974027,0.0359768184883722,0.0433789098763318,0.0398381591174766,0.0392300479893308,0.0265783780168603,0.0332533246143157,0.0456944444652651,0.0529073011583617,0.0552910966658857,0.036883616523314,0.0275726679930922,0.0423837344115507,0.0434802772444393,0.0127942347586808,0.0552914660133771,0.0235137765560749,0.0423840872662584,0.0671283132909963,0.0440553126858859,0.0651174916324298,0.0306468541070159,0.0249084461138688,0.0486871865561312,0.0224374189253287,0.0375217877046712,0.0364518372364473,0.050405322711453,0.0375497235500349,0.0303201412885539,0.0414505292054138,0.0144524137994485,0.0177573647221558,0.0286152183637199,0.0549322824519724,0.0492449907935466,0.0458356296332057,0.0608215077959336,0.0482973100690546,0.0387585335483868,0.036038036335385,0.01892900759255,0.0313847750462947,0.0312214052252279,0.0341896816940486,0.0316939170188095,0.0358173652799239,0.032011927205725
655,0.0562281511205679,0.0265264163111042,0.0161773696746483,0.0478848146919987,0.0247831138127081,0.0502350081992959,0.02444600786391,0.0424559662612652,0.0803115163667954,0.0618437977777204,0.0412905320973763,0.0281429564373226,0.0719501713583804,0.0482198036325543,0.051110040628509,0.0454636670081083,0.0374201799813999,0.0345757787571869,0.0489992730775776,0.0541328800547978,0.0133516223209923,0.0265515961742776,0.046340523179732,0.0504869539535802,0.0447955178614818,0.0641185074631663,0.042961269876207,0.0467127891301747,0.0452414221693827,0.0372829691769792,0.0334313213901701,0.0408469251057582,0.0620490951910866,0.0676654604551848,0.0372838925151341,0.0274877878717352,0.05055506354894,0.00827478920957066,0.0812396627494699,0.0659900876919725,0.0299425971758901,0.0337156293075051,0.0376325374704599,0.0339386124796221,0.0459468617828074,0.0281725728320647,0.0459097756037506,0.0575140012547148,0.0319518975379201,0.0611582966402775,0.031345140345373,0.0463462798717373,0.0348196169569883,0.0417411984597854,0.0496886212047458,0.0459869203546133,0.0450988424401332,0.0305884483154235,0.0382644746540557,0.0533425305639838,0.0606005132705638,0.063618882429785,0.0425459024659726,0.0317331957544268,0.0487437018808613,0.0499556869605881,0.0149061807796085,0.0635709100573109,0.0271071592910799,0.048442319530049,0.0774122079421277,0.0502985199323289,0.0744489220269559,0.0352254293158174,0.0288264621663037,0.0560956719118984,0.0258283233140191,0.0436703376942571,0.0419916530616925,0.0578658181177747,0.0430742596156071,0.0349088319304018,0.0477885357879724,0.0166788618981219,0.0204661076080055,0.0330750961805227,0.0631933697034015,0.0563836907729951,0.0545760264864707,0.0699391101150417,0.0562484168412443,0.0444849201117699,0.0415375942397432,0.0217962794806853,0.0361771685832947,0.035946801668332,0.0391986679352969,0.0365577336492812,0.0413100919028158,0.0366406264782446
656,0.0645262387547813,0.0304878561289093,0.0186243728626215,0.0548611371005447,0.0283802385962976,0.0581216702416082,0.0281331418958261,0.048463381241228,0.0921123214505082,0.0700555537144546,0.0470086273054302,0.0323730909553898,0.0821854137681297,0.0551748174519519,0.0578608379143201,0.0519223632904127,0.042919688798628,0.0397213514849134,0.0561025292999736,0.062099650254401,0.0153123117846027,0.0304261015719833,0.054540449869094,0.0580604067582086,0.0515731329161825,0.0736884455503556,0.048924006409385,0.0539157532970747,0.0519959804269895,0.0426983167791289,0.038324200409601,0.0466497388951295,0.0711603097539549,0.0770232521638731,0.0427171234647448,0.0315975019468005,0.0569825488699155,0.00965587916537044,0.093558630858451,0.0756834041453498,0.0342833713231013,0.0386569680264735,0.0429276517325786,0.0389130669658061,0.0526330386527638,0.0320933482433446,0.052679276509803,0.0664337997531211,0.037175442993517,0.0700026794539223,0.0359095425844465,0.053125145598586,0.0399744393578932,0.0480986445777729,0.0566021981314064,0.0527521198012648,0.0518599239744011,0.0350709538784035,0.0437734383643758,0.0615518948800112,0.0690280905865818,0.0728367852889888,0.0487837454121734,0.0364025554102035,0.0561948216350636,0.0570545584865945,0.0172713089293992,0.0727094921132277,0.0310886975805904,0.0546165451114456,0.0885347558475888,0.0565705390944635,0.0846324281322703,0.0403039382064449,0.0331024836581338,0.0642112524831303,0.0295668490063308,0.0510956139972558,0.0481114801064832,0.0662585697512015,0.049229546836496,0.039942567093041,0.0547676391171937,0.0191346388145048,0.0234544263884346,0.0380421794323205,0.0722864307834447,0.064222648952522,0.0634708041832987,0.0800017000475424,0.0650781223660824,0.0507018229942555,0.0476069849722255,0.0249537333368284,0.0414449507072903,0.0411443819942369,0.0445399685654499,0.041876461650554,0.0475483157118198,0.041354383564419
657,0.0733931053021165,0.0346651355596041,0.0213450861135512,0.0624857636080837,0.0323071466771859,0.0677308490312023,0.03222260262535,0.0551153438749949,0.104875953845008,0.0788205665887357,0.0532199233458318,0.0371434246073187,0.0938904203192889,0.06270392463437,0.0650173793717388,0.058809577105465,0.0489813998308874,0.0455207102966189,0.063777906701776,0.0701507315968302,0.0174462797999046,0.0346683499421993,0.0651316569977902,0.0663763933501401,0.0590294148367132,0.084200754359761,0.0554145921795614,0.0621554497766369,0.0593265676124265,0.0485997315693986,0.0436625313195644,0.0530345827196497,0.0808892908178446,0.0871971390101026,0.0486666565836283,0.03613333428277,0.0635467056694394,0.0112159422324329,0.108207929712004,0.0859118836040835,0.0390370267300333,0.0441367823014104,0.0487434147344741,0.0443456960315814,0.0599509045295928,0.0362933228465756,0.0600844488347608,0.0771153993338945,0.0435079979772621,0.0796683356708186,0.0408859307812849,0.0605379858939046,0.045639410434029,0.0550522238077725,0.0641291458203376,0.0601484391086211,0.0596074370806156,0.0400564530705624,0.0497912041958234,0.0701913285563017,0.0782151656988234,0.0829694987949005,0.0556128724058965,0.0416178322181238,0.0648687201438107,0.0647877903956333,0.01990535684792,0.0827532291369624,0.0354744406075543,0.0608700816625145,0.100423792007171,0.0628974701520577,0.0956750607322928,0.045906150858222,0.0377282695294925,0.0730397899549746,0.0336548787592696,0.059955570827446,0.0548380831250436,0.0756472689626976,0.0560486988579122,0.0454301500488358,0.0624048006049393,0.0218266734370465,0.0267308355204967,0.0435388613861272,0.0822343273203312,0.0728000288905102,0.0721576225505662,0.091048036973453,0.0748149528085795,0.0574092572896126,0.0542654475206944,0.0284082598566607,0.0472052507608961,0.0468251295295309,0.0502063285274426,0.0476474792557012,0.0545868147379359,0.0461215483032144
658,0.0828870731595159,0.039137061856875,0.0243241466275071,0.0710202659113423,0.0365607432317372,0.0787356360216698,0.03670224392182,0.0623415975907762,0.11849565829825,0.0882878833256613,0.0599220730882194,0.0424166373967539,0.106842827614512,0.070871686909104,0.0728228558744769,0.0661811001693826,0.0555982453985597,0.0518865293686877,0.0719654780450607,0.0786586060431363,0.0198102615269811,0.0392807989402739,0.0773916069836176,0.0754414896890433,0.0671755848810463,0.0956704638029936,0.0624359629003226,0.0712705402977249,0.0672743451762915,0.0548618727595165,0.0494327798893803,0.0599415571524284,0.0913437785561231,0.0981870643173533,0.0551353271961324,0.0410964898370852,0.0708235712859614,0.0129707836651132,0.12490508436323,0.0967351950305547,0.0442610831351755,0.0501245108456523,0.0550415255290439,0.0502398490352955,0.0679033444542614,0.0408782373513907,0.0681284431078144,0.0893637365911995,0.0506769752059232,0.0901530814488557,0.0462604773551623,0.0685861045816829,0.0517924305778695,0.0626117440081922,0.0722256859893008,0.0681777926520823,0.0681921075567674,0.0455028284922057,0.0563194888068757,0.0793009360738414,0.0882248242174008,0.0939555865092114,0.0630383145873325,0.0473233242427388,0.0745141954488765,0.0731725095782512,0.0228200503492673,0.0937093555226897,0.040257612699098,0.0678071733720919,0.113099366406372,0.0699071947727536,0.107569283765957,0.0520006257870394,0.0427331163643209,0.0825707600667161,0.0380720287693626,0.0698864804604524,0.0621795978440162,0.0859111125287649,0.0634691447311556,0.051387294712627,0.0707037837232575,0.024761434307381,0.030295939521239,0.0495497602580179,0.0930482710481029,0.0820797951200904,0.0808603058724196,0.103113770790346,0.0854703051365956,0.0646525213642243,0.0615243835472427,0.0321592743420635,0.0534874126022006,0.0529943416423714,0.0563928633501442,0.053891904965703,0.062305243293095,0.0514022019732848
659,0.0930938068559534,0.0440130161479868,0.027538061555373,0.0807809149837132,0.0411359469881329,0.0906558310545263,0.0415515719286005,0.0700452560718295,0.132853339034196,0.0986394680852504,0.0671106275440256,0.048134076259808,0.120724857586971,0.0797578155024771,0.0815748737597415,0.07411578082614,0.0627552802391942,0.0586962515878364,0.0805982958271967,0.0881333198112642,0.022471880591011,0.0442642158360028,0.0903218149423789,0.085258598874616,0.0760201449548963,0.108108878776299,0.0699890813176154,0.0810335684825864,0.075892522556078,0.0613332518939185,0.0556176688168481,0.067288607614851,0.102671735930629,0.109989538934053,0.0621233455275064,0.0464840597814258,0.0795254042563008,0.0149364395468308,0.143209960851167,0.108253894347037,0.0500204769762405,0.0565750894057748,0.0617691797190581,0.0565984482776899,0.0764900096961838,0.0459803033561823,0.076811334642589,0.1028670580036,0.0583041796581163,0.101449758453679,0.0520152843370005,0.0772673199478349,0.058402327546529,0.0707886982606825,0.0808347194944912,0.0768389029881008,0.0774038065282242,0.0513497938025248,0.0633576909079926,0.0889636502481245,0.0991296400068527,0.105712079496185,0.0710624291207245,0.0534401327503121,0.0847843384850655,0.0822274000043379,0.0260261122910947,0.10557541002417,0.0454257319683924,0.0761922960632061,0.126604582777115,0.0783780400461619,0.12030391446095,0.0585421186179293,0.0481557051575123,0.0927895420711737,0.042792348593017,0.080394194687361,0.0701395027331484,0.0968831735822897,0.0714043923590482,0.0578314426598749,0.0796650524592436,0.0279452748804384,0.034148365422707,0.0560500505013332,0.104736561227255,0.0920073624180801,0.0899492195473231,0.116233774025184,0.0970512940187031,0.0724882344026274,0.0693932353825211,0.036204323246468,0.0603238337181604,0.0596558942113081,0.0633452812089072,0.0606367923485165,0.0705394747594603,0.0577793587132067
660,0.104098970920403,0.0494023795602041,0.0309633380480326,0.0920839817985891,0.0460276766745544,0.103011233971287,0.0467500927890561,0.0781294330014123,0.147830900276809,0.110057285027522,0.0747811377246828,0.0542370881325936,0.135218732169837,0.0894420216408123,0.0915710393647399,0.0826924674197113,0.0704375590903402,0.0658273198407817,0.0896094125455534,0.0990849191191588,0.0254987606171729,0.0496193678991819,0.102923795989877,0.0958306240065559,0.0855715969639778,0.121527304175924,0.0780749101773866,0.0912170779534693,0.0852343091892796,0.0678623805170401,0.0621999207997672,0.0749936795283029,0.115021125903202,0.122601073708629,0.0696309218029996,0.0522931352874717,0.0903644631172769,0.0171289459610051,0.162682425214856,0.120568537475805,0.0563801446909412,0.0634434537283533,0.0688735729072867,0.0634244160595064,0.0857105515247745,0.0517317324593424,0.0861331987527099,0.117313610049658,0.0660114163124574,0.113551208350934,0.0581324537577211,0.0865794502782748,0.0654379290971219,0.079594579646894,0.0898991471921043,0.086130492673129,0.087032405120354,0.0575370626607112,0.0709052092096337,0.0992624038946451,0.111002186931717,0.118156008820085,0.0796875731703156,0.0598893590071074,0.0953322401871822,0.0919711456437831,0.0295342655310557,0.118348931395162,0.0509663165286087,0.0867899255588858,0.140982544851325,0.0890883330618931,0.13386777004496,0.0654853849759242,0.05403471690396,0.103681515221166,0.04778988778664,0.090984565299258,0.0787212762621874,0.108396525256158,0.0797679496444119,0.0647800354660394,0.0892890707999928,0.0313845486111487,0.0382867402569461,0.0630149065694134,0.117307497118282,0.102528145561297,0.0997947289737408,0.130442919204929,0.109565034123474,0.0809730155893589,0.0778814453571802,0.0405409530233057,0.0677469115957321,0.0668136631148907,0.0713092902790841,0.0679091949720986,0.0791253825191955,0.0658360326615561
661,0.11596800737479,0.0553758272959103,0.0346032295084726,0.105086127043543,0.0512321090377771,0.115409769763183,0.0522793541703368,0.0865442971298632,0.163401917652124,0.122624292833498,0.0829310816927782,0.0606772555716218,0.150089390085471,0.0999725328501389,0.102933045835362,0.0919556637550993,0.0786389498092728,0.073213700978598,0.0989935622066289,0.111821593592547,0.0289283390726488,0.0553477217067385,0.114505005649529,0.107160732342407,0.0958386232128732,0.135936173684158,0.086694815398805,0.101697812903844,0.0953285276428505,0.0744403733079212,0.0691710995980126,0.0830506454299813,0.128473533862473,0.136018825551513,0.0776581221053568,0.0585251817670382,0.103790490725763,0.0195656237010507,0.182957724394939,0.13376673935902,0.0633756558054569,0.0706944785032125,0.0763272842129266,0.070718725972716,0.0955641121829519,0.0582176558283391,0.096092888700711,0.132445184155926,0.0735366540143209,0.126455699827989,0.0645983081750314,0.0965220982600199,0.0728919040579152,0.0890513722395602,0.0994018872103126,0.0960499099861442,0.0969072152159627,0.0640360861354278,0.0789622259076248,0.110242525226579,0.123888906361078,0.131235767258984,0.0889152525646981,0.0666321976032664,0.105920860040769,0.102411802385061,0.0333548946872798,0.132045278518711,0.0568707767432844,0.1000925709855,0.156327170049038,0.102527146595613,0.148253538006325,0.0728062154419953,0.0603909437809939,0.11523425475355,0.0530506033705809,0.101293747648078,0.0879353712565798,0.120317658718561,0.0885934247747802,0.0722373736283519,0.0995769779736924,0.0350850285194246,0.0427105983909862,0.0704323387225833,0.130770857238757,0.1136416104513,0.110646023741803,0.145772261719007,0.123019201771523,0.090111602519804,0.0869976104638955,0.0451682805369488,0.0757755726119125,0.0744706728765142,0.0804439673823616,0.0757246480873456,0.0879426059797583,0.0759457437912902
662,0.128685468212837,0.0618492108579633,0.0385679743480912,0.119305570262866,0.0567504528989522,0.127811864020296,0.0581290698347356,0.095428237475845,0.179906652394483,0.136027428268216,0.0915656457155156,0.0674471036149981,0.165432637212977,0.111271641855311,0.115078933552232,0.10181249548142,0.0873885727321699,0.0810154577097904,0.108992204853437,0.125844106488284,0.0326773087926337,0.0614535410641269,0.125596661075217,0.119253147771098,0.106830627601637,0.151342436127461,0.0958517755939265,0.112769319812069,0.106106453001587,0.0816287574840188,0.0765581332197623,0.0917570863203297,0.142845034904246,0.150242535621145,0.0862044359473056,0.0651991615924841,0.119203167218848,0.0222689324003636,0.203972628938481,0.147884351018392,0.0709251121998334,0.0783327941931731,0.0842044268208816,0.0784745567742079,0.106047797807651,0.0653348829069424,0.106684369544761,0.148217751540896,0.0810825170761161,0.140183209659108,0.0714160522537815,0.107102004184501,0.0808522855417871,0.0992230240757472,0.109485926765197,0.106589006096224,0.107015311727608,0.0709452649332234,0.0875320571392553,0.12179892404783,0.137731709682192,0.145025194446198,0.0987435677898608,0.0737902164244432,0.116752631734321,0.113514913790987,0.0374970314198006,0.146751090795008,0.0631460919774229,0.115504874682785,0.172935630542745,0.11802653616721,0.163469386875998,0.0805645404208688,0.0671736226956915,0.12744411984133,0.0586080822209579,0.111479111329149,0.0978201379645694,0.132646737278906,0.0983948270765315,0.0801551933311279,0.110532614172898,0.0390501658851082,0.0474231035317932,0.0783417004491053,0.145142337134557,0.125563427488611,0.122267590208305,0.16223758840671,0.137423719891633,0.099701206432743,0.0967469463434424,0.0500917042955339,0.0843748587038588,0.0826265425989559,0.0905618639257614,0.0840526136769108,0.0970458486497847,0.0876440354128897
663,0.142215682921218,0.0686996758243397,0.0429945572303894,0.134100920715031,0.0625851750978248,0.140266067482427,0.0642909950683314,0.104966698125102,0.197777037140299,0.149854622617716,0.100691943111253,0.0745493929212262,0.181426996220646,0.12323015768089,0.127250829704655,0.112135743708819,0.096724361314935,0.0894491767072219,0.119908482038121,0.140451364471008,0.0366321764543254,0.0679417890839326,0.137035919828435,0.132112358339404,0.118557194429193,0.16775216911834,0.105549172548029,0.124829345727726,0.117474973479748,0.0901316633973939,0.0843967907352701,0.101486510315603,0.15788532655112,0.165272591137966,0.0952692086990691,0.0723384113763042,0.135739657053675,0.0252626164023353,0.225739290294153,0.16294428249552,0.0789172488425829,0.0863729702043051,0.0926044974324823,0.0866831385121011,0.117158205509313,0.0729331427079981,0.117900384291937,0.164640828371052,0.0889677936770104,0.154759141640276,0.0785931111856071,0.118327692744251,0.0894309477327685,0.110183974183604,0.120334270344815,0.11773825789497,0.117383210325286,0.0783947371701184,0.0966188025271805,0.133788905559981,0.152446375786864,0.15962949172885,0.109169767996142,0.0815250766801699,0.128139857507072,0.125235395342958,0.0419693691491277,0.162570827753525,0.0698031338463937,0.132159512293815,0.191155912193051,0.134629302982626,0.179527355445581,0.08884132527321,0.0743141017375667,0.140309665641548,0.0645078186778314,0.121828329498647,0.1084209009901,0.145417342281904,0.109806266160755,0.0884720896804541,0.122160494831256,0.0432828315530243,0.0524283267213175,0.0867951810442263,0.160439111608636,0.138563318198494,0.134302738921709,0.179850868969794,0.152789073064629,0.109487156977805,0.107133823298621,0.0553181932181385,0.093496340698768,0.0912800400298384,0.101388899962639,0.0928510354063871,0.106533580063205,0.100256956671216
664,0.156522980986607,0.0758043677730159,0.0480199628188683,0.148830787658509,0.0687387424741399,0.152820930889373,0.0707568851572028,0.115345123163376,0.217445004525988,0.163693807168039,0.11031708719835,0.0819868841488098,0.19825098977677,0.135738889351434,0.138690861481938,0.12279818954744,0.106684249013472,0.0987314446437551,0.132045535312823,0.154942274205355,0.0406794487349221,0.0748174288787417,0.149659939470679,0.145742852094099,0.131027907994464,0.1851714502693,0.11579038804639,0.138275637700397,0.129340977291588,0.100653221400108,0.0927228412147897,0.112612425532058,0.173344106325691,0.181109379322421,0.10485178573087,0.0799662677309929,0.152537124687386,0.028570420050357,0.248269859910623,0.178969443832002,0.0872408007022177,0.0948295759426784,0.101626992749059,0.0953357012345144,0.128891932398375,0.0808621642443519,0.129733675949317,0.181723930812873,0.0975112719961714,0.170208899567482,0.086136910162144,0.130207688631804,0.0987397648148902,0.12200866159128,0.132129922437224,0.129488142273985,0.128037426678992,0.0865146409621331,0.106226561694056,0.146069774964618,0.167948683566897,0.175153860454066,0.120191102333879,0.0899984395799787,0.140394839598256,0.137528162522373,0.0467806012957706,0.179608948923738,0.0768527739655666,0.149189159461666,0.211336000860561,0.151378248247804,0.19643948250668,0.097717535359684,0.0817437289961336,0.153829447311247,0.0707953070812615,0.13262907531275,0.119782984937114,0.158663055072267,0.123461851638542,0.0971266577824172,0.134465135382414,0.0477858963679974,0.0577303390015094,0.0958449698031932,0.176678355463948,0.152911004106212,0.146394780430475,0.198624073110015,0.169125745871336,0.119214783804618,0.118162611632232,0.0608547162238402,0.103091589423838,0.100429932916784,0.112650995546351,0.102077856941367,0.116504269753949,0.11311055671113
