wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
650,0.0646751766191645,0.046643601341903,0.0353390810933263,0.0610343972118622,0.0220328772039482,0.0814906401222045,0.0439778670889005,0.0731216814764763,0.091412188025876,0.0903451314358138,0.0707736435339702,0.0492156712524131,0.102811451164986,0.0366101973724036,0.0911215382743289,0.074193307594662,0.0453134967666014,0.0571602373596126,0.0993803328140348,0.0674163824793436,0.0200115259651302,0.0371902370799419,0.084817556889504,0.0495095377609669,0.0573634144753825,0.0620050700240941,0.0698191871476299,0.0690712778519457,0.0463875434141793,0.0710959446143322,0.0483971786456596,0.0815630059350323,0.0571641339328553,0.0724184787670526,0.0498639622732679,0.0187979330852645,0.0782429913089948,0.00873962212096997,0.103657549395425,0.0717283127480985,0.056778011036679,0.0587581828800407,0.0744360272307438,0.0449087632577832,0.082476873310533,0.0617647544126182,0.0619555966521168,0.0707189498921698,0.0690369297712884,0.0480735364300766,0.061247908634992,0.059660372969636,0.0404821268475005,0.0461708211980317,0.0750135733174488,0.0614398801554186,0.0763102464109918,0.052007149682724,0.061183638241003,0.0720214397521952,0.084855529749102,0.0492387302244365,0.0660369396353613,0.0538120337823742,0.0747401994681773,0.0912176802612759,0.0127371523600322,0.0427817368040538,0.0507173502750638,0.0843015744317098,0.0622292659403897,0.0784196056062979,0.101191946991001,0.0725088340070893,0.0491212494419878,0.0839060774502263,0.0497878861626407,0.0644356733405385,0.0311953777816631,0.104493398610874,0.0759051629452415,0.0565623124770966,0.0653394295699306,0.0128112503837513,0.0165464957119002,0.0222306033812743,0.0561020226113065,0.0804684886072396,0.0812041963519199,0.0709863561223874,0.101266787881968,0.0610367961667759,0.0535745541620289,0.014712861994823,0.0654631476976078,0.0299442892685602,0.0808404088863452,0.0394160070375087,0.0735931281542126,0.0707755584635524
651,0.0762897116088771,0.0553269985202176,0.0420067799428457,0.0721675212252868,0.0259875117211545,0.09614675043056,0.0521807432159921,0.0863336689694514,0.107750575350468,0.106508887396642,0.0835281279524969,0.0581934650840688,0.121077778033733,0.0432267878103204,0.107416730998037,0.0873552522121764,0.0534911893432177,0.0674810572704245,0.116918050116684,0.0796267840522559,0.0239430706007988,0.0439145652465368,0.0999320680128281,0.0585042696258688,0.067682268862668,0.0731778310860559,0.0824730951476207,0.0820253169531755,0.0549687120844813,0.0840104816685782,0.0571719122545922,0.0961666554528988,0.0676276006006092,0.0855098647674608,0.0587404748291276,0.0222280517633617,0.092497260443305,0.0104862698154152,0.122073582686404,0.0846442347818063,0.067342239700508,0.0692996874884865,0.0876158949610316,0.0529743016451217,0.0973257418597939,0.0729295803893862,0.0732489170126765,0.0835210712999107,0.0814156117874628,0.0566681710324948,0.0724192103035437,0.0705240588389366,0.0479208630225403,0.0548794974323258,0.0885994010449526,0.0726348606125888,0.0900424586069085,0.0613884928893777,0.0722887833637661,0.0850624481638208,0.100092974498112,0.0578842242758695,0.0779533220361745,0.0635229852618272,0.0881220171871311,0.107772076011324,0.0152088726862368,0.0504665331800752,0.0599277934841488,0.0993914564261903,0.0733500450062505,0.0926799234411029,0.119144317561434,0.0855435868974444,0.058208506845018,0.0990076830402459,0.0585570542358873,0.0761669036130575,0.0368133179453782,0.122937255921213,0.0895818645204613,0.0667873006799694,0.0771347848547813,0.0151301438482903,0.0195092170947874,0.026280673087878,0.0661838196353446,0.0948378971383638,0.0958309783740274,0.0838624909701526,0.119259211056656,0.0721204394043933,0.0632512919065589,0.0173299657129614,0.0773195520747052,0.0352673888270724,0.0952050007697983,0.0464920520291765,0.0868184193483502,0.0836736210611301
652,0.0894176119808946,0.0652551017682076,0.0496176574873363,0.0848197605854924,0.0304706927316583,0.112724648397711,0.0615607387841816,0.101309573962913,0.126234912948301,0.124799678983837,0.0979918248330649,0.0684072435807723,0.141717598463741,0.0507369542857006,0.125851827293673,0.102202688767945,0.0627711302836443,0.0792104863217056,0.136769664906175,0.0935177103884684,0.0284585863674319,0.0515425390742427,0.116999784284017,0.0687183807282378,0.0793832488145256,0.085847743696666,0.0968306660517575,0.0968389353236499,0.0647473587232813,0.0986896982528466,0.0671149797672176,0.112692274047941,0.0795355579545698,0.100354137138935,0.0687867285736237,0.0261249258952838,0.108640493557223,0.0125012028096569,0.14291090778681,0.0992741232828994,0.0793863692607287,0.0812507005814884,0.102515067238907,0.0621038423645631,0.114157376655034,0.0856054358951758,0.0860765237552594,0.0980347697406537,0.0954222206168203,0.0664017540142946,0.0851190183098684,0.0828618767606794,0.0563886830993811,0.0648315481989204,0.104011403050152,0.0853485850850204,0.105609758778584,0.072013217080285,0.0848934612741614,0.0998911933449371,0.11735565555452,0.0676562258517139,0.0914632463327988,0.0745250488650494,0.10326288727643,0.12657232629756,0.0180462470551684,0.0591836113405647,0.0703871222992821,0.116501405568155,0.0859561856837363,0.108845973901567,0.139459199147336,0.100310368440156,0.0685237224451898,0.116137698927833,0.0685019658626241,0.0894852736277727,0.0431872702006768,0.143799713810212,0.105091256358824,0.0783894655863666,0.0905109987876231,0.0177605143342214,0.022863556489808,0.0308829993572838,0.077609370874851,0.111120598889911,0.112518155626725,0.0984725818187255,0.139628689894275,0.0847069445134168,0.0742234939409698,0.0202925610059213,0.0907764057508818,0.0412904782813049,0.111465271708297,0.0545109579006046,0.101809907826358,0.0983510331961683
653,0.104191110983373,0.0765567684099437,0.0582645879324231,0.0991327274825351,0.035529392272803,0.131388744366335,0.0722349634599018,0.118208130062943,0.14705005246438,0.145393749087161,0.114318416494056,0.0799733715627726,0.16493693394621,0.0592209912799463,0.146601832315144,0.118867450594475,0.0732548452351284,0.0924784466605414,0.159139953716806,0.109250620396228,0.0336197330187306,0.0601558522668715,0.136197361933707,0.0802645509060329,0.0925918357381582,0.100151700345658,0.113047684018234,0.113700069296639,0.0758367899289724,0.115298027365881,0.0783270136512327,0.131305501234704,0.0930203733503585,0.117109724452447,0.0801058780492607,0.0305316368018958,0.126818109559904,0.0148153284786054,0.166380906508261,0.115771928131569,0.093054886896607,0.0947364434713873,0.119280571034819,0.0723883523153739,0.133148929967295,0.0999288162070488,0.100580395816752,0.114416674129871,0.111203549055927,0.0773757263175125,0.0994873268885275,0.0968105877332639,0.0659832294980439,0.0761506108838651,0.121416080009657,0.0997213916863153,0.12317873167209,0.0839923616911979,0.0991344542310529,0.116680003528313,0.136825504533597,0.0786480872674248,0.106711461106131,0.0869340032972582,0.120321910710231,0.147822089875845,0.0212880138711271,0.0690280016304276,0.0822093065948291,0.135810973816516,0.10018118583747,0.12706834685264,0.162342184975545,0.116963598998475,0.0801747162645844,0.135475299446652,0.0797372951702835,0.104539991884353,0.0503865074346477,0.167285564990132,0.122598700969228,0.0914943021866423,0.105612244977948,0.0207307766178815,0.0266438268017997,0.0360881573415747,0.0904990939675442,0.129486489663991,0.131467729756251,0.114974988605349,0.16258023868875,0.0989333489793745,0.0866085222771695,0.0236314240993927,0.10598229917722,0.048074791812548,0.129786773270904,0.0635551175124929,0.118726025657088,0.114970095917778
654,0.120711493519576,0.089297285203323,0.0680208266086615,0.115189659210629,0.0411856974671539,0.152255500352735,0.0842518562692099,0.137129048662639,0.170297429720894,0.168367419239936,0.132589139233492,0.0929461691108937,0.190868498062236,0.0687166153830899,0.16974128316914,0.137427972377894,0.0849947479481165,0.107329081694037,0.184104818546107,0.126893451093534,0.0394862135848048,0.0697985788305226,0.157686170546788,0.0932085151372336,0.107377660884662,0.116171576446771,0.13121771064094,0.132710567442388,0.0882979199864501,0.133912524763121,0.0908659025750805,0.152099487789,0.108135962418442,0.135868957167767,0.0927494230851831,0.0354739670035534,0.147099367971636,0.0174614243203204,0.192585302840756,0.134234306335376,0.108443549453645,0.109814061522394,0.137987103719206,0.0838771007485584,0.154393722043993,0.115958739948879,0.11684614566307,0.132773855486545,0.128867699625154,0.0896439118272675,0.115593026201863,0.112454384732014,0.0767610146712227,0.0889209762019482,0.140912597082166,0.115838628067344,0.14284345539948,0.0974015656967375,0.115089742902351,0.135515887858792,0.158606240126031,0.0908810558369879,0.123784270888991,0.100825242111825,0.13941228541968,0.171618406830149,0.0249666809898083,0.0800489853686035,0.0954533750428305,0.1573870075886,0.116081945607699,0.147403609917063,0.187884300552989,0.135592227203304,0.0932492127733381,0.15709308199407,0.0923105224591034,0.121440692498794,0.0584472071224699,0.193455368014478,0.142195417372822,0.106172138310691,0.122524617522895,0.0240581019536804,0.030868289206041,0.0419227218266546,0.104918333996959,0.150009648236121,0.15271882876467,0.133463834494544,0.188188157192487,0.114870955283885,0.100475200626459,0.0273619812872453,0.123025744530987,0.0556504328704921,0.150236505305204,0.073661531673883,0.137651596232934,0.133578339266171
655,0.139072307406546,0.1035260462647,0.0789547241278391,0.133059199340028,0.0474554742085819,0.175429391291615,0.0976426885780691,0.158157285601853,0.196057626584322,0.193772030636372,0.152867117844305,0.107364445121104,0.219626677415389,0.0792508987123215,0.195319599950548,0.157949339142729,0.0980309741988552,0.123785090144303,0.211707942757415,0.146490759025826,0.0461172419148669,0.0805053878468672,0.181623758046707,0.107604272184824,0.123796392966104,0.133975493144743,0.151418751872688,0.153950756390383,0.102178565102236,0.154588401889177,0.10477884925739,0.175149262301954,0.124916627857998,0.156707641216866,0.106755949832196,0.0409733743204849,0.169534488465487,0.020472735363649,0.221598406318891,0.154743591683726,0.125635931193907,0.126523681111686,0.158691280262505,0.0966089325030551,0.177964115126642,0.133734856581245,0.134945294142385,0.153200995355536,0.148513102275826,0.103248230164449,0.133487230394161,0.129864318726485,0.0887682685797794,0.103217098200143,0.162583285546903,0.133771894263296,0.164679881414299,0.112307617956242,0.132822607558228,0.156464525709238,0.182782027791363,0.104358352624022,0.142753369202179,0.11626406257416,0.160635733575171,0.198031662576467,0.0291131986297568,0.0922844066175401,0.110164621014746,0.181268176916332,0.133696215703577,0.169884825157018,0.216147929456614,0.156268833752464,0.107829912553601,0.181036999733379,0.106252329572523,0.140287115991175,0.0673972728863447,0.222333622897067,0.163954088718816,0.122479509998294,0.141319690641518,0.0277568507155459,0.0355511919454208,0.0484072675068822,0.120918667908084,0.17274019912517,0.176269862242999,0.154017183457649,0.216494066522513,0.132574632157591,0.11588021812499,0.0314958213803939,0.141980234420993,0.0640397222219275,0.172856829728412,0.0848558531809023,0.158653040777179,0.154194600529331
656,0.159367100461322,0.119292445710427,0.0911346311017437,0.152809991440987,0.0543545883909579,0.201014892117682,0.112438731752443,0.181377796720437,0.224411224921145,0.221658924470678,0.175215477119427,0.12326700848937,0.251325858609241,0.0908509133848313,0.223386202754253,0.18049663591351,0.112403659763591,0.141869170733449,0.241993009714069,0.168087100738541,0.0535720318581289,0.0923109483975765,0.208167672356915,0.123505820811789,0.141903700694556,0.153631571584312,0.173728813666292,0.177500962770114,0.117526541482851,0.177380870188661,0.120113056416791,0.200529853364692,0.143396672368204,0.179701582531715,0.122164044441104,0.0470513165729185,0.194173690714529,0.0238825066374383,0.25349452647726,0.177382117966023,0.144715606379452,0.144905428616443,0.18144971563515,0.110622692417803,0.203932471456753,0.153296815564724,0.154949362102869,0.175792775281705,0.170238186959267,0.118230600949948,0.15322105360971,0.149111440686232,0.102051221184576,0.119113430925422,0.186510476683087,0.153592790309358,0.188763961170095,0.12877730732905,0.152396328468854,0.179591596452514,0.209437032989135,0.119083198692145,0.163690449566496,0.133315761949672,0.184093977347098,0.227132242530796,0.033758517009517,0.105772109439685,0.126388337882034,0.20749315183164,0.153061746834256,0.194545054634691,0.247195455263368,0.179065999343773,0.123999516187523,0.207353005827872,0.121593398353982,0.161179002881574,0.0772646083484737,0.253944829651714,0.18794739815642,0.140472953289229,0.162069038552867,0.0318413832774058,0.0407067832628278,0.0555623690766166,0.138551672645909,0.197728266850004,0.202119239782258,0.176713099466004,0.247539587795853,0.152099248331133,0.13288026390891,0.036044533189753,0.162919261456052,0.0732649806336447,0.197690108457742,0.0971637348296779,0.181796780513103,0.176837716995243
657,0.181673756355404,0.136648361654331,0.104623336543118,0.174507467066762,0.061893598614518,0.229086799863859,0.128672023181532,0.206863532703515,0.255428431444001,0.252072849528039,0.199688807090785,0.140690338375699,0.286051957602009,0.103538604875481,0.25398660069018,0.205104307879622,0.128151073967457,0.161603642324073,0.274989881249739,0.191730461614161,0.0619132912574133,0.105244431442094,0.237423668228832,0.140960601371976,0.161748722381082,0.175201565099386,0.19821831445177,0.203446070637613,0.134379555749373,0.202329906397638,0.136907656672655,0.228302724956717,0.163597465722046,0.204918465628029,0.139004911369603,0.0537281590353368,0.221084937452842,0.0277258212667214,0.288333600834647,0.202220413686765,0.165755847453974,0.164994341971449,0.206303926443387,0.125949697144865,0.232359163823416,0.174684756860845,0.176922634427779,0.200633024437492,0.19410623149781,0.134627625930475,0.174829349799591,0.170260447670198,0.116653804663002,0.136676569595213,0.212767158850417,0.175365634092452,0.215149974560388,0.146866727236858,0.173866783939521,0.204958509953601,0.238647066383608,0.135050717528861,0.186659548508064,0.152035155719228,0.209865880651564,0.258971322181687,0.0389325036615181,0.120545927258954,0.144165012452371,0.236114137461064,0.174209618471652,0.221425615834072,0.281076808724378,0.204042074558567,0.141817374565012,0.236073346311223,0.138351997409088,0.184189002873739,0.0880738532673182,0.28829531141849,0.214236142300776,0.160202047489735,0.184837000088126,0.0363248778774957,0.0463459899863563,0.0634061241323258,0.157862376969973,0.225013129261132,0.2302758598186,0.201620314784045,0.281350102371858,0.173492604769629,0.151525306010836,0.0410171990526617,0.185908308503548,0.0833430677461827,0.224781716600834,0.110602039654652,0.207129419289283,0.201540891775366
658,0.206007502178116,0.155655608200126,0.119461383068525,0.198204209702627,0.0700618343049597,0.259601199955943,0.146377664347487,0.234639423617298,0.289137952250154,0.28503218495753,0.226307558746288,0.159661594996249,0.3237770077705,0.117315412089819,0.28715065892841,0.231684240889877,0.145304020331137,0.183009304340721,0.310673133079439,0.217482542383341,0.071217703929982,0.119313015450953,0.269290327725761,0.159989820582687,0.18335447473274,0.198721755780537,0.224927322567956,0.2318891937551,0.15273487618111,0.229414548417982,0.155169502247318,0.258475082611044,0.185488645987742,0.232393489356499,0.15728022830295,0.0610198967992388,0.250407163658547,0.0320451147612763,0.326118078846593,0.229281786210832,0.188788719587676,0.186805105341917,0.233235035836698,0.142591150588806,0.263256607206031,0.197940782434946,0.200900452140709,0.227762162505658,0.220039905197823,0.152454635356034,0.198281932142061,0.193350621094881,0.132610760058558,0.15594167410875,0.241388948730487,0.199125614906433,0.243805515238599,0.166589189350796,0.19726024441599,0.232609598045952,0.270454519457915,0.152223642317207,0.211694074574293,0.17243513222552,0.237938874387514,0.293523237307923,0.0446606953737281,0.136623650945133,0.163515905278301,0.267237479309594,0.197144225138721,0.250600847926369,0.31779210928748,0.23119848951225,0.16124943980701,0.267175438698635,0.156496742392129,0.209281402406086,0.0998365919463792,0.325318683842491,0.242833571630761,0.181688544971875,0.209658972526994,0.0412157842112822,0.0524664532849219,0.0719467218789154,0.178869616898027,0.254590677535616,0.260790576168727,0.228770234848595,0.317886032579163,0.1967742313761,0.171838428049248,0.0464128754121568,0.210980819465171,0.0942689986950762,0.254189082027024,0.125152471643526,0.234618291455478,0.228394791275046
659,0.232367900873241,0.176378483448996,0.135683751695481,0.223949590816859,0.0788433175943457,0.292484499917947,0.165591522755697,0.264718394373267,0.325558118283025,0.320548717499203,0.255083648312839,0.180205608831218,0.364444571846169,0.132177647291065,0.32290433165406,0.260117680957944,0.1638914359242,0.206106576348429,0.349003519388516,0.245408472613777,0.0815654476867073,0.134518380772459,0.303614439738976,0.180608126752085,0.206737444055585,0.22422205790751,0.253888318830892,0.262938003311339,0.172579661471925,0.258598599443017,0.174897375263861,0.291040567249065,0.209026918307317,0.262153731151558,0.176984291233293,0.0689414324103778,0.282297047370778,0.0368846607270671,0.36683603795283,0.258577737618198,0.213835986132394,0.210347314450664,0.262209068600375,0.160540728467314,0.296625227131577,0.223107484753315,0.226910920300338,0.257209756796544,0.247926725236683,0.17172164160245,0.223532353622174,0.218414888466169,0.149954530631272,0.176936045535725,0.272402120085369,0.224900639896889,0.274676505298125,0.187947309904352,0.222595578379143,0.262584923055136,0.30489342889991,0.170556608664106,0.238819779317911,0.194518098026696,0.268277531199604,0.330743113760843,0.0509675462479996,0.154019060729475,0.184457470348583,0.300983057976834,0.221863290121184,0.2821533455046,0.35732902357469,0.260522444203745,0.182238314342216,0.300622993375692,0.175983835719562,0.236393397100705,0.112561144825418,0.364930385695067,0.273741050091185,0.20494724137417,0.236563117761303,0.0465213698385392,0.0590624929126456,0.0811898744234003,0.201585680262372,0.286445956182156,0.293724731494474,0.258184933389574,0.35709156098873,0.221956590288045,0.193835992539092,0.0522281122376997,0.238162228501182,0.106032327489608,0.285972645796072,0.140787945022316,0.264210913986741,0.257504447723104
660,0.260754515384561,0.198881285502128,0.153325423441505,0.251792981877736,0.0882220706147386,0.327663107273886,0.186349465911552,0.297113369882903,0.364707260486037,0.358634233893108,0.28602899201734,0.202347210360802,0.407998212560473,0.148121622742439,0.361273573052249,0.29028587409749,0.183942257816215,0.230915877912231,0.389941794362316,0.275573381873166,0.0930367003384612,0.150862207754916,0.340242793159751,0.202830168188336,0.231914116655672,0.251732385760045,0.285133784056615,0.296700170495095,0.193901070315681,0.289845862666071,0.196090057845362,0.325992819792172,0.234168987822797,0.294226268447643,0.198111396152779,0.0775076684145072,0.316911266628667,0.0422887327700577,0.410475555593088,0.290119769988836,0.240919410439961,0.23563056502051,0.293192049519709,0.179792106498078,0.332465449127033,0.250227456282241,0.254982143965344,0.289005374620492,0.277654208791767,0.192438657045548,0.250534167224983,0.245486177289949,0.168717559641172,0.199686984945826,0.305832946677133,0.252718616209409,0.307708866832362,0.210943705131014,0.24989165430986,0.294924547306725,0.341997831397445,0.190004252176479,0.268062414291651,0.218286459680906,0.300846423732486,0.370586077391784,0.0578775103861853,0.172745936843234,0.207006161651976,0.337470754062387,0.248364536704759,0.316165703161778,0.399675218208024,0.292001138631973,0.204726600599329,0.336379720727976,0.196769479807845,0.26546218257968,0.126255832344195,0.407045855747572,0.306959941626855,0.229992932335141,0.265577597682882,0.052248902319041,0.0661284286236487,0.0911412938727955,0.226022854895309,0.320564009709453,0.329139668457677,0.2898864841369,0.398910870171516,0.249052143642961,0.217534361995316,0.0584594594987516,0.267477969771843,0.118622608139063,0.320192848967738,0.157481374017038,0.295854803858124,0.28897489334836
661,0.291170871631105,0.223212479040426,0.172421238623984,0.281774725519946,0.0981863613711751,0.365079878320512,0.208680653399608,0.331845366119727,0.406599017330553,0.399294015301258,0.319159663468031,0.226109973300978,0.454403604830617,0.165146775430707,0.402263831975489,0.322110627541822,0.205478543983574,0.257444492326233,0.433472431252681,0.308027901216674,0.105700223680244,0.168347935204647,0.379075564540345,0.22667204377965,0.258903496996335,0.281282252852764,0.318695118159009,0.333248366712694,0.216686005910053,0.323145614480747,0.218741244479836,0.363344668287489,0.260877045253962,0.32863729061245,0.220657150080454,0.0867319131393177,0.354360745586848,0.0482984193297147,0.457030793234603,0.323917891291669,0.270057644542436,0.262667660749993,0.326168953425182,0.200345614304107,0.370778260241057,0.279331656136519,0.285141699958492,0.323178040596946,0.309144704862592,0.214616580133794,0.279252869735207,0.274597259745734,0.188917831219844,0.224217074888914,0.341711137864811,0.28260621858727,0.342862535620377,0.235589947697462,0.279169120605484,0.329660901610093,0.381798311111415,0.210530261659846,0.299446084169492,0.243748597587998,0.335628692113599,0.413010577556904,0.0654120924206726,0.19281671156971,0.231178601618007,0.376786258227338,0.276654233557054,0.352693326317439,0.444827789791252,0.325628304294015,0.228676197189656,0.374421880713378,0.218832443240585,0.296443752758347,0.140928998093261,0.451599730496334,0.342509076226301,0.256844237586112,0.296729503416396,0.0584053721707859,0.0736605903961319,0.101807177140305,0.252195245895428,0.356937190824892,0.367086468501858,0.323894929723118,0.443303662363061,0.278072231127737,0.242948653937085,0.0651056058145407,0.298955125654161,0.132032701130034,0.35689445207044,0.175212368936334,0.329512308277082,0.3228704449646
662,0.323636347432877,0.249357195063678,0.193005474759792,0.313899049043828,0.108741441360586,0.404743464445544,0.232587413121099,0.368967763305403,0.451228257399709,0.442507320573523,0.3545083657985,0.251512444310847,0.503714872316822,0.183265041236816,0.445798535945879,0.35567599340279,0.228494836029949,0.285647157800827,0.479674779577421,0.34276466764934,0.119579115443572,0.186986035760042,0.420226481076968,0.252155654734422,0.28773466217003,0.312899569639807,0.354599397443317,0.372515264240703,0.240920349467954,0.358589024081762,0.242824279115025,0.403185689285072,0.289135223631618,0.365409434746726,0.244622404142962,0.0966210980402495,0.394573392861953,0.054942068179514,0.506520248454623,0.359976133051413,0.301256895192779,0.291484237240525,0.361200555328036,0.222228197129692,0.411566893609023,0.31040451002497,0.317415052158889,0.359754608581761,0.342459889737232,0.238269853606215,0.309701733136237,0.305780286707551,0.210515492985104,0.250530023835543,0.380080145395274,0.314585192164503,0.380153502183934,0.261933436003143,0.31045574532921,0.366795890709843,0.424311642094878,0.23213453871411,0.332988306110413,0.270936787514631,0.372681746401506,0.457988357631626,0.0735809991059876,0.214238425400389,0.256992086439259,0.418878501378703,0.306772830873237,0.391682863697202,0.492821554855153,0.361423798679594,0.254126187454943,0.414775931579004,0.242241759270001,0.329369294725033,0.156589078266332,0.498603437337604,0.380477148052925,0.285535073229626,0.330041643017839,0.064996661744669,0.0816633491046155,0.113195660363893,0.280124227426473,0.395587085030594,0.407575168197281,0.36022218839127,0.490291718457223,0.309023702626825,0.270089005900449,0.0721737944033634,0.33262737139212,0.146268692858361,0.396059493507224,0.193987324419347,0.365205095380667,0.359092557725479
663,0.358174283585129,0.277284731151388,0.215112268665671,0.348161150916134,0.119896807952877,0.44667896580944,0.258065365056426,0.408542032723633,0.498585156804583,0.488246902981735,0.392111959523668,0.278571913285289,0.556008250865061,0.202491480765261,0.49178060715291,0.391106585011883,0.252978796465833,0.315465476275477,0.528651907920841,0.37976181966367,0.134685057344087,0.206788740517508,0.463862657626812,0.279304352841092,0.318439207426494,0.346611845810195,0.392872617312626,0.414398535573253,0.266589726706109,0.396292733864113,0.26830741806361,0.445624646460709,0.318933141564324,0.40456444988448,0.270009320493842,0.10718056035468,0.437431363186116,0.0622448419264341,0.558968502857902,0.398297032681733,0.334520257824172,0.32210913806924,0.398366580284698,0.245473454124443,0.454835143887986,0.343418810304918,0.351827136209727,0.398761389739893,0.3776962715259,0.263413806274478,0.34190597321113,0.339067253723053,0.233456233426328,0.278624821736438,0.420986856612357,0.348676049672829,0.419611770730465,0.290030524880695,0.343781076460695,0.406323787834381,0.469551145873932,0.254826038137771,0.368704950394644,0.299889279069164,0.412081564137551,0.505494484496194,0.0823909877271912,0.237016770878801,0.28446408074908,0.463662224484981,0.33876932423036,0.433053774853205,0.543700759912263,0.399414010776595,0.281134950919542,0.457480881144267,0.267089027315464,0.364288793861314,0.173244532207909,0.548087601392612,0.42097031731385,0.316103179461028,0.36553575377604,0.0720283763498096,0.0901430858476998,0.125315364487711,0.309832990918473,0.436542586027361,0.450605542895895,0.398878147287023,0.53991233901244,0.341912285574067,0.298964310425678,0.079673407133283,0.368530030446448,0.161339976197196,0.437654331149791,0.213819331187846,0.402969663538334,0.397501971369616
664,0.394808020883112,0.306964384883062,0.238775757158365,0.384556229603615,0.131661958517954,0.490911482572658,0.285110129185992,0.45062964565812,0.548659891656253,0.536485515797726,0.43200730515846,0.307305670119183,0.611359976321304,0.222841154620534,0.540112967786075,0.428527015700591,0.278918087801721,0.346841049689645,0.580506884867245,0.418997495752173,0.151029731097432,0.227768280573452,0.510151209047074,0.3081414898881,0.351048728015462,0.382446591052947,0.433540773170023,0.458795853204472,0.293679763341243,0.436373386222796,0.295158917638269,0.490770303490187,0.350260417660641,0.446124085059722,0.296820061286635,0.118415637319988,0.48281681129147,0.0702319031774534,0.614400138049196,0.438883127596293,0.3698508278698,0.35457120681327,0.437746753351601,0.270114984437973,0.500586805735002,0.378347349333691,0.388402887754198,0.440224695236301,0.414950358338809,0.290063766950249,0.375890805742942,0.374490156339894,0.257685741032889,0.308500458542323,0.464478158859892,0.384899303843969,0.461267345467405,0.319937569162757,0.379174661979597,0.448238866212115,0.517530143974678,0.278613714729329,0.406611887302415,0.330644321859954,0.45390412286308,0.555504025030848,0.0918488155693444,0.261157440548478,0.313612049180819,0.511052168514671,0.37269270920548,0.476725519337586,0.597509651475115,0.4396253295729,0.309760867107806,0.50257573722858,0.293465846796343,0.401252235548766,0.190903819262498,0.600082847782588,0.464094744216199,0.348586296475666,0.403233572979827,0.0795061212953269,0.0991061817239848,0.138174910455911,0.34134472780146,0.479832587515999,0.496177367949649,0.439872693556046,0.592202824587151,0.376743707403307,0.329583460053042,0.0876138258723629,0.406698426277874,0.17725594401969,0.481645322869846,0.234721479963599,0.442842511119536,0.43795942563563
