wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
1610,5.64424576517389,4.61855904049298,2.22364004684035,6.0787981653778,24.6191224691908,3.76404940477272,5.13663412394031,12.717198121807,6.50078618426719,8.28456140876987,10.4923026076326,3.37601518980543,19.903611099543,21.495921215431,7.66701964125709,18.2768483709569,10.0622944447995,2.67714761963845,8.96946231349675,9.4568974869343,6.41752374425793,6.13474742373926,6.90906036199939,7.82850294080825,3.8243059758828,11.4281098008924,6.29827413623672,6.36546025510699,19.2527048630256,11.4386697553394,6.21623267649672,12.2198453296791,23.7926019473443,8.75431182548001,6.11534839972526,27.9280445913069,18.406688889963,13.0116937796795,6.94961227032998,3.73423231217507,2.84337758703131,4.08564668358621,6.28311840219218,9.79389557444227,2.22279424238022,4.83848944634091,5.5402921148754,3.74891901503069,6.25482931365866,16.1770150959994,3.98227110542233,3.43677919954999,5.87488681985522,12.8721944892876,5.53616346004778,3.50547252213034,2.63049642089531,6.86438866230185,5.15002137298931,3.46063230212597,7.01534848658156,28.8487390859997,2.03198807008736,4.68004046431401,8.07433256180818,15.151536556397,22.9134797832175,23.637648114613,1.76947331777202,13.6525533707579,10.8662391285444,14.607946108263,10.1968769031302,3.18627803977609,2.98659045542352,4.04993251828229,21.0581284004427,5.8007074199691,23.3667746928292,3.16972037027465,5.11817327221054,9.04424028295884,4.70169886495823,35.8594109697313,32.6329127014682,27.8451650630415,16.9760145296732,14.2366146201523,9.43802297877906,4.05120178404933,6.84061813582958,9.32462443730504,7.5785775845479,39.6146980417624,1.84753179920961,26.0850223449957,6.49213467584465,13.0745478773786,8.00571535125872,12.7735393144691
1611,5.84867646613517,4.79077287102343,2.30664376678622,6.30401645127282,25.4454907426175,3.90329348613059,5.32744560616581,13.17475540347,6.74210891159594,8.59303080911974,10.8731820408309,3.50122265948691,20.6196531639551,22.2366999144207,7.95371540432793,18.9282348423864,10.4131235787173,2.77572186115213,9.30095758524408,9.8007052735185,6.65642460492204,6.35215525100193,7.16451674983365,8.11133903541776,3.9642721268677,11.8382744987405,6.53266514992203,6.60260487040143,19.9306365199081,11.8597829121214,6.44035982390668,12.6536916757527,24.6303975098766,9.07738225025473,6.32602795665215,28.8606122482338,19.066566550346,13.4793087120143,7.21113196633947,3.86972354002267,2.95020351233892,4.23639570986162,6.51957422627235,10.1432171754777,2.30729528366132,5.01853901337053,5.74632929053668,3.88596218653468,6.48683488557859,16.7344564138193,4.13335649222866,3.56340412274799,6.08487243710811,13.3250458603972,5.74202751755975,3.63515524346409,2.72565809305095,7.11410265959776,5.33819526487022,3.58763540335389,7.27544609233542,29.8370238250357,2.10627174068663,4.85564787318565,8.37200010390111,15.6989057819735,23.6887462931888,24.4514483292549,1.83488330933246,14.1505804824679,11.2481113872332,15.1406491436118,10.5721694310359,3.30542648315612,3.09866160550719,4.20214564789362,21.8025922183243,6.01568911052643,24.1646908140955,3.28918648603259,5.30927591589996,9.37011944005673,4.87502253384029,37.0550944060241,33.7203496211196,28.7852287164835,17.5702719911453,14.7456829676416,9.78639869371593,4.19706648853194,7.09730622220473,9.6646795971465,7.85126895529244,40.9375385853238,1.91558925504398,26.9600759468062,6.72946952572989,13.5200101216094,8.29782476443381,13.2392663383473
1612,5.99899695515063,4.922572392377,2.37006407024986,6.47451961164614,26.0624057581612,4.00923490199937,5.47505246155336,13.5105310564592,6.92909881264298,8.8298423100776,11.1556994969531,3.59597191820681,21.1616606644342,22.7941627696752,8.1698399738243,19.4272178706942,10.6718279269288,2.85120581317642,9.55762646101854,10.0534966613038,6.83991427632821,6.51469045659435,7.35553569730035,8.32416900454154,4.07079704797444,12.1431355789783,6.71029649535672,6.78600647010345,20.4486250199196,12.1701936586386,6.61192814856768,12.9739535664049,25.2626462507063,9.32556548988718,6.48398731326002,29.5571796985717,19.5597624298033,13.8371863529681,7.41699296103647,3.97227693301504,3.03257271310835,4.3482121402841,6.70546944320284,10.4107254078222,2.37498951809218,5.15007541599643,5.8988301043123,3.98990535031854,6.65811349505012,17.1555180317979,4.25197085251684,3.65991051712228,6.24365266423137,13.6678872594304,5.89845156169577,3.73272873281596,2.79886791915796,7.29899137967075,5.47773991760996,3.68391738032132,7.47218134864646,30.584426325722,2.16325631439494,4.98854157237099,8.59914396427741,16.1051277119002,24.2699482821917,25.0624417754185,1.88541118271913,14.5258937538693,11.5374977236879,15.5470781098494,10.8612892126116,3.39411085734434,3.18613469285477,4.32168663192977,22.3715002658941,6.17689075434432,24.7594781070694,3.38351366668347,5.45450692510637,9.60941951311845,5.00425460916261,37.946451269572,34.5312909067156,29.4865890385162,18.0074297100254,15.1245242315701,10.054534383323,4.30877205119385,7.29416107358892,9.91347059893685,8.05698311398937,41.9295272622619,1.9673570026482,27.6136431430864,6.91001056314087,13.8521840986101,8.51207839171072,13.588687434073
1613,6.23322440742649,5.12441946325249,2.46705679542623,6.73695224089718,27.0073638243557,4.17195080888281,5.69892443088446,14.0338679843058,7.21352820578804,9.19185194478775,11.5940230185329,3.74146462727664,21.9930395667248,23.6468433035087,8.50341561378659,20.1848615419058,11.0724005627299,2.96657939434704,9.94704421998209,10.4476133496645,7.12039994727788,6.7650551776892,7.65135744444442,8.65176748842846,4.23407558322185,12.6149531739718,6.98368491586735,7.06526963796293,21.2367394504853,12.6542931478803,6.87324077196103,13.4694272224554,26.2308743524087,9.70444580607743,6.72650851884735,30.6225272251483,20.3208246633447,14.3825610304431,7.72812221046628,4.12984115344513,3.1581607325427,4.52154354746716,6.98610679584469,10.8176927925128,2.47601459622465,5.35593071539474,6.13634159886279,4.14958528928016,6.92484793368232,17.7985642370796,4.43065185597173,3.80788252542645,6.48721700746667,14.1922193556134,6.13891117219709,3.88341031798052,2.91042224875568,7.58538783547042,5.69399086371837,3.83193798654277,7.77513129354492,31.7232663064397,2.25019128074245,5.19283046361307,8.94692271594261,16.7344712447852,25.1590818430369,25.9977638612668,1.96198410336854,15.1036271932413,11.9796955181775,16.1689282853493,11.3017867665875,3.53140896357552,3.31864681405026,4.50259472866951,23.2329603168815,6.42626606743875,25.6725811440029,3.5257597566206,5.67785944844943,9.98144584911252,5.20442398458147,39.3107686686261,35.7725226819919,30.560953680454,18.6855296760807,15.7098207018258,10.4634963564887,4.47923208266865,7.5951028963254,10.302495610986,8.37273161028372,43.4428358262242,2.04647231842824,28.6145849603768,7.18591670360818,14.3625587799229,8.84621197929501,14.1277691760514
1614,6.33442268671987,5.21667155015435,2.51161910986473,6.85510722386646,27.407394320872,4.24526723336371,5.80399482047418,14.2594006041648,7.34523954492586,9.35826284181759,11.7858650407466,3.80759032288974,22.3644986941138,24.0172706598104,8.6541644035678,20.530049674455,11.2432903208514,3.0191869449639,10.1288658989764,10.6183203793299,7.24900745010428,6.87437729911429,7.7827179970408,8.79684508030292,4.30760909756882,12.8208625037327,7.10727438154482,7.19474586258762,21.589543367839,12.8660128907555,6.99182234950345,13.6852199047884,26.6581589955683,9.87800765660057,6.83082315788861,31.0732982304153,20.6557309870743,14.6295391254618,7.87554809669749,4.19986946336806,3.21653136914423,4.59862580426868,7.11995554892767,11.0017465935836,2.52568494395009,5.44615971743976,6.24102170636355,4.22084948084377,7.04266231871992,18.0785934159589,4.51724257347976,3.87466138211371,6.59500861687946,14.4238558071448,6.24764542988172,3.95054908006426,2.96066772691987,7.71198919237314,5.78942590227973,3.89804843068638,7.91160987125502,32.2204476794838,2.28962966202493,5.2865922282542,9.10529172578652,17.0108556680889,25.5392378611737,26.4030237119127,1.99767520609381,15.36228995984,12.1747815063574,16.4506182156688,11.5043314057726,3.59317097203957,3.38111978634591,4.58783054118234,23.6265988897012,6.53733356866443,26.0631068831055,3.5935429202416,5.77906897511417,10.1434175325074,5.29322138624996,39.886420986392,36.2959801559139,31.0183351478698,18.9745458689778,15.9661985687058,10.6512210053545,4.55565166923485,7.73446955415807,10.4704108821746,8.51356746019925,44.0874800265075,2.0825595008196,29.0384649914541,7.31174713984533,14.5797676952306,8.99169545110073,14.3678563360593
1615,6.44463119352063,5.31343305550366,2.55876536452664,6.98036979965756,27.8079108607523,4.323236482742,5.91116087845267,14.5033627569486,7.47989827573223,9.53049148055617,11.9914747100212,3.8777663553101,22.7463570660084,24.390875847135,8.81491119383262,20.8762213327107,11.4224253049913,3.07406997832908,10.3131459757247,10.804219259914,7.38273046884955,6.98828168851479,7.9241376895044,8.94900175132218,4.38457023160527,13.0390075531377,7.23823019784668,7.32752013049772,21.9413244304148,13.0967613556027,7.11253071660165,13.9145385640581,27.0927068247282,10.0565018359121,6.93679112989133,31.5229822594188,21.0059207007195,14.8788385237803,8.02396357225126,4.27385759128665,3.27753085739624,4.68232839374719,7.25421330717322,11.1865408359853,2.57511978182508,5.54682421506821,6.35593676992222,4.29647137014896,7.17155169939543,18.3599551861928,4.60437214893073,3.94512675011105,6.7065110659761,14.6585083589039,6.36287496478132,4.02300659007311,3.01297657297717,7.84796225160794,5.8925454984423,3.96853098742899,8.05615995769314,32.715087182319,2.33089456368177,5.38588697093416,9.26953881329755,17.304268294509,25.9195750727492,26.8133060393419,2.03465192604399,15.6326732997353,12.3734239200505,16.7399296381391,11.7109370539435,3.66083941895467,3.44486791187657,4.67466300986506,24.019677227914,6.65689966163351,26.4600277032942,3.66214195219453,5.88661217458738,10.3184665448443,5.38905344891561,40.4610689284502,36.8178607899631,31.4792133031667,19.280087964725,16.2361998868124,10.8437320000326,4.63489738394916,7.87948083244432,10.6548378836523,8.65938643646008,44.7259691242587,2.12081752717325,29.461954885819,7.44223219211792,14.8002142251377,9.15072093609712,14.6205023364012
1616,6.07639514385502,5.01419005195618,2.41467966844771,6.58576960641217,26.1867076034133,4.07870872395806,5.57905882915857,13.6726628845449,7.05912631462808,8.99421549399717,11.3074960263721,3.65877165778939,21.4497883067311,22.9816115092171,8.31826903258213,19.6856649153997,10.7631089834677,2.90037103171386,9.73267349172074,10.1873585956285,6.96700993893039,6.58748536584565,7.47513147229742,8.43887456390371,4.13596664274866,12.2931898851934,6.82982562090812,6.91576968970871,20.685310928056,12.3526305343573,6.70813888829752,13.1153037153888,25.5381675495419,9.48896341965638,6.53578292992933,29.6824482534434,19.8050594233788,14.0327581441025,7.57586062391016,4.03050730984797,3.09372690433802,4.41678506414374,6.8494010348641,10.5490274736592,2.43230692555873,5.23241033132395,5.99598748322057,4.05234741216085,6.76523988178741,17.2994186222903,4.34853970607649,3.72180497623918,6.32326305340276,13.8179390658763,6.00373499726601,3.79511155470206,2.84146444318876,7.40092746227453,5.55712943376037,3.74326703869768,7.60092342007095,30.8234435561568,2.19870065035678,5.08328101973472,8.74575478586643,16.3166694192446,24.412973659837,25.2628435130273,1.91991712229303,14.7450127668374,11.6629752127127,15.7908105213864,11.0498947813124,3.45415161508305,3.2520992905575,4.41318525065929,22.6472145911913,6.2800581370975,24.9251543212684,3.4577854811006,5.55484873744508,9.72817388494108,5.08340269885431,38.0972738641631,34.6667283213714,29.646991657447,18.1673974674132,15.3065835276586,10.2319191477138,4.37071291716672,7.4374166378471,10.0467927869915,8.1659760378998,42.1162986218495,2.00076819281967,27.7444145458794,7.02050981165951,13.9411202478672,8.62901322481697,13.7896071075937
1617,6.26715273195159,5.18035194151995,2.49377790198756,6.80113590792361,26.9757384965565,4.21231242409239,5.76297139479945,14.0985109000334,7.29524846248245,9.29334870552183,11.6653025322937,3.7772627373473,22.1367027205747,23.6910395476472,8.59127278477217,20.3110094105753,11.0932664745565,2.99548688948441,10.0542033026392,10.5077272716899,7.19860291403634,6.79404772372455,7.71670592324475,8.7085793880503,4.27055110305826,12.6801099011581,7.05423180628401,7.14713705093455,21.3435125728269,12.7464586532873,6.92436743206464,13.5170416887907,26.340754782055,9.80256158420672,6.73832349375469,30.5711982664582,20.4303317790866,14.4867242621489,7.83555455105274,4.16012649808828,3.19686112763404,4.55679830220856,7.08266271225541,10.8879107113317,2.5158399161736,5.39758970437062,6.18869203739727,4.18349729952747,6.98111659358188,17.8355522142463,4.49557503088498,3.84349410470259,6.52492142521878,14.2546689187423,6.2012345128919,3.91817901654835,2.93361000493446,7.63275364372793,5.73225668754392,3.86466152861453,7.84955062239593,31.7736899638088,2.2701789612351,5.24973056745617,9.03244152615722,16.8307875850214,25.1554871206653,26.0392224105482,1.98233368693437,15.2199584786096,12.0300047193087,16.3052123686833,11.4149864250983,3.56441614529885,3.36176316665526,4.56371062082995,23.3546276927918,6.48379369088772,25.6831110863978,3.57605823145346,5.7382192631028,10.0290337354394,5.24638211961764,39.2351793147272,35.7031014656188,30.5399364591038,18.7236971956582,15.7854816141656,10.5706233568092,4.51170074514948,7.68483755880407,10.3622469421124,8.4264890391221,43.3795206356913,2.06494678918869,28.5811536859113,7.2461905822093,14.3665716459458,8.899237405996,14.2318902717306
1618,6.50347575219565,5.38077283418755,2.5905345404838,7.06250494944724,27.9553451231711,4.3744819517972,5.9866611327688,14.627440571839,7.57766965115455,9.65269085877485,12.1062070733162,3.92284806885443,22.9732222134584,24.5656519852664,8.92284973892538,21.078834852907,11.50332581177,3.11085724939623,10.4428758051687,10.904355498186,7.47697472934723,7.0482945422655,8.011970907402,9.03821443606976,4.4339461110114,13.1568368317917,7.32607191961965,7.42422756242863,22.143745265862,13.2311600107397,7.1876298786122,14.022395765018,27.3246997908879,10.1797674156616,6.98675055382372,31.678968386776,21.1986379323213,15.0361992978389,8.14244389649686,4.31839339756207,3.32159263400059,4.7310726855771,7.3602356122089,11.2995129446008,2.61591501595724,5.60411030260501,6.42579233063626,4.34333975132367,7.24817285176049,18.4945086345198,4.6731030433574,3.99117801952906,6.77083001986643,14.7876807373519,6.440311932657,4.06857875617644,3.04560229396146,7.92218021395864,5.95009255639609,4.01263345061358,8.1512160729901,32.9449012331449,2.35730824302066,5.45334894411044,9.37929938994223,17.4656393113182,26.0739571241002,26.9995132975406,2.05917101113886,15.7990802929694,12.4797044173957,16.9272226373787,11.8539074352286,3.70205372140441,3.49320674962004,4.74242680816954,24.2350551471258,6.73243251692687,26.6245163647159,3.71669541180574,5.96001483002928,10.406442485135,5.44688880720355,40.6549623276226,36.9946685938155,31.6530296341945,19.4165374170046,16.3780751390683,10.9775432286228,4.68321203332165,7.98356007257453,10.7536177460439,8.74530007234561,44.9533635270742,2.14449770908427,29.6188924031127,7.52353663104104,14.8923264365025,9.23605039981772,14.7726872858704
1619,6.47228251127896,5.36865910178709,2.58321200632463,7.04206578845464,27.7852845118767,4.36252413983957,5.97164023550306,14.552731153681,7.56455832489628,9.63257395793408,12.0529485073784,3.90952568484819,22.8880102164818,24.4390942572336,8.89749168272455,20.9945475207719,11.4387795709602,3.10256887657115,10.4183250182787,10.8528252139491,7.46142574854782,7.01550967564966,7.98391962350093,9.00344461581224,4.42056900513619,13.0966294191673,7.30626029844977,7.41110696317931,22.0581996202631,13.1757232746067,7.16329779015616,13.9416633101723,27.2025417728524,10.1561471512079,6.95200166830222,31.4786840625049,21.1053813256433,14.9877567441858,8.1379985741233,4.30326109072206,3.31496656363388,4.70996321830468,7.3534548025828,11.2599654892766,2.61469554320122,5.57734161413447,6.40102928407156,4.32930848194177,7.21766544328492,18.4030572015209,4.66649612217993,3.98000862353552,6.74475064078906,14.7255728380456,6.42351088472567,4.05524935538784,3.03661897583735,7.88316840965992,5.92247176599697,3.9999670008426,8.12756401592812,32.7747506162865,2.35031399204179,5.43698425255168,9.35360605176318,17.3855436154048,25.9251661033552,26.855050745182,2.05282363064238,15.7428229866255,12.4254189364809,16.8770693308226,11.8265412284702,3.68647257637068,3.48834374339168,4.73886040883724,24.1192429341578,6.71011211905088,26.4699113587899,3.71437808576597,5.94528607967993,10.3495962675213,5.42573985064787,40.3934104716115,36.7583419386712,31.4584758374725,19.3059456302158,16.2992629438183,10.9530486895125,4.66808374586265,7.96635970475152,10.7014991914985,8.710840829785,44.6729589361659,2.13646882082852,29.440012523018,7.4961823057108,14.8086073002655,9.19007813681144,14.7169273173288
1620,6.27101194399622,5.20224033340132,2.50393876591084,6.82352017001777,26.8865408803542,4.22709294569059,5.78770208297103,14.0984330949954,7.32865795290817,9.33322632072326,11.6772062011252,3.78934943278752,22.1672637860775,23.6573786469053,8.62323162301734,20.3345748033442,11.076356980277,3.00622418185619,10.094962758703,10.5154269454262,7.22945785656826,6.79425019116628,7.73666871467249,8.72117870398648,4.28260065877824,12.6861084695243,7.07995780590579,7.18064553224617,21.3567803417133,12.7681018577479,6.93850966659094,13.5068043982024,26.3397198310289,9.83907789705531,6.72901563691831,30.4598483321827,20.4422616473378,14.5154666240089,7.88472012240868,4.16862589282621,3.21307438752023,4.56567265505205,7.12580206149869,10.9044935418994,2.53480762873341,5.40756869665546,6.20421896256507,4.19419711237896,6.9962452754974,17.8134134798042,4.52448304988962,3.85617463184513,6.53191952782376,14.257850029979,6.22434564089753,3.92976294227886,2.94121281292273,7.63998143410269,5.73966775541766,3.87540360902022,7.87543509555827,31.7238618601277,2.27709345400343,5.2708173076731,9.06230581567398,16.8432545098959,25.088907744286,25.9967091610605,1.98977747751525,15.2514135415308,12.0308395993246,16.3478532769965,11.4567541924596,3.57470171289028,3.38060646485082,4.59163603634039,23.3647272196024,6.50244893319538,25.621981284407,3.59945602720714,5.76137510373836,10.0290666400424,5.2582007444295,39.0856055877075,35.567231787406,30.4463749070198,18.6954974266025,15.7883178972397,10.6108436766333,4.52116867126136,7.72092345124779,10.3697956995615,8.43793945470228,43.2274312861648,2.07088682620632,28.4871830907486,7.26387495793313,14.3323850151295,8.90635161426745,14.2579854621383
